latitude,longitude,Time_Start,Time_Stop,TimeTaken 
12.9909696579,80.2318191528,34357,34377,20
12.990240097,80.2276000977,34468,34488,20
12.9939002991,80.2344818115,38533,38553,20
12.9864997864,80.2352905273,39502,39522,20
12.9883298874,80.2233886719,39825,39855,30
12.9909696579,80.2320327759,40047,40068,21
12.991809845,80.2336730957,40098,40128,30
13.0055904388,80.2421112061,41147,41167,20
12.9939403534,80.2345809937,41439,41460,21
12.9918899536,80.233757019,41570,41591,21
12.9866199493,80.2333679199,43135,43155,20
12.9883403778,80.2234191895,43407,43437,30
12.9901800156,80.2275466919,43528,43548,20
12.9917497635,80.2336578369,43690,43720,30
12.9938802719,80.2344818115,43780,43801,21
12.9987201691,80.2392120361,43922,43952,30
13.0059099197,80.2422180176,44123,44143,20
13.0027198792,80.2401885986,44985,45005,20
12.9992198944,80.2393569946,45065,45086,21
12.9962997437,80.2364578247,45166,45186,20
12.9939098358,80.2345504761,45237,45267,30
12.991900444,80.233757019,45328,45358,30
12.9910001755,80.2317581177,45408,45428,20
12.9902095795,80.2275085449,45529,45549,20
12.9882698059,80.229927063,45882,45901,19
12.986530304,80.2332763672,45983,46003,20
12.986410141,80.2351608276,46044,46074,30
12.9864797592,80.2352981567,46911,46941,30
12.9866600037,80.2333068848,47002,47022,20
12.9882802963,80.2301330566,47103,47123,20
12.9907903671,80.230178833,47587,47607,20
12.9909200668,80.2319717407,47647,47668,21
12.9916601181,80.2336196899,47708,47738,30
12.9959402084,80.2359008789,47859,47879,20
12.9992103577,80.2393493652,48585,48606,21
12.9883899689,80.2235794067,49061,49081,20
12.9864902496,80.2353210449,51432,51452,20
12.9900598526,80.2276763916,51634,51654,20
12.9909601212,80.2319793701,51946,51966,20
12.9917898178,80.2336502075,51997,52017,20
12.9938602448,80.2344818115,52067,52087,20
12.9990997314,80.2393035889,53197,53227,30
12.991809845,80.2337265015,53389,53409,20
12.9866104126,80.23802948,53955,53976,21
12.9866399765,80.2333297729,54903,54924,21
12.9901504517,80.2275238037,55247,55269,22
12.9917097092,80.2335891724,55400,55420,20
12.9938001633,80.2343902588,55460,55480,20
12.9986801147,80.2391586304,55591,55612,21
12.9917201996,80.2337722778,57055,57075,20
12.988360405,80.2233581543,57297,57317,20
12.9899301529,80.2277374268,57418,57438,20
12.9865598679,80.2332992554,57559,57579,20
12.9865102768,80.2352523804,57620,57640,20
12.9865102768,80.2353591919,58598,58618,20
12.9882698059,80.2300720215,58729,58749,20
12.9910001755,80.2321166992,59154,59174,20
12.9920797348,80.2337265015,59224,59245,21
12.9938802719,80.2344665527,59285,59305,20
12.9987401962,80.2392120361,59416,59436,20
12.9939603806,80.2345581055,60596,60616,20
12.9901800156,80.2274475098,60808,60838,30
12.9899301529,80.2277297974,61070,61100,30
12.986530304,80.2333221436,61221,61242,21
12.9864797592,80.2351989746,61282,61312,30
12.9902095795,80.2276000977,62594,62624,30
12.9909696579,80.2320785522,62705,62735,30
12.9918403625,80.2337417603,62776,62806,30
12.9987401962,80.2392196655,63018,63038,20
13.0026302338,80.2401275635,64067,64087,20
12.9939203262,80.2345428467,64329,64359,30
12.9917898178,80.2337799072,64410,64440,30
12.9909296036,80.2317886353,64490,64511,21
12.9908103943,80.2300796509,64541,64571,30
12.9901800156,80.2274627686,64622,64642,20
12.9899301529,80.2277679443,64925,64945,20
12.9883003235,80.2300109863,64996,65016,20
12.9865503311,80.2333679199,65097,65117,20
12.9864797592,80.2352828979,65157,65178,21
12.9865198135,80.2353973389,66005,66026,21
12.9866600037,80.2333679199,66066,66086,20
12.9882698059,80.2300720215,66137,66157,20
12.9902601242,80.2279815674,66500,66520,20
12.9908399582,80.23021698,66530,66550,20
12.9909896851,80.2320709229,66580,66601,21
12.9938802719,80.2344970703,66722,66752,30
13.0025196075,80.2401199341,67004,67034,30
12.9939002991,80.2345428467,67881,67902,21
12.9918203354,80.2338027954,67942,67962,20
12.9917097092,80.2338027954,67962,67982,20
12.9881896973,80.2303390503,68467,68487,20
12.9884300232,80.2234573364,69606,69626,20
12.9938602448,80.2345428467,69970,69990,20
13.0024995804,80.2401275635,70196,70216,20
12.9883203506,80.2233886719,71285,71306,21
12.9864501953,80.2353363037,72972,72992,20
12.9883003235,80.2233810425,73253,73275,22
12.9917402267,80.233757019,73457,73487,30
12.9882802963,80.2233886719,75111,75141,30
12.9864196777,80.2352828979,75363,75384,21
12.9883098602,80.2232971191,76847,76868,21
12.9901599884,80.2275466919,76949,76969,20
12.9917402267,80.2336883545,77090,77110,20
12.9901304245,80.2271194458,78485,78505,20
12.9884796143,80.223449707,78586,78606,20
13.0988101959,80.2416763306,22629,22659,30
13.0857801437,80.2503814697,25132,25162,30
13.1196203232,80.1031417847,27904,27925,21
13.1197004318,80.1022491455,27945,27965,20
13.1199598312,80.1020126343,28005,28026,21
13.1256904602,80.1185073853,29086,29107,21
13.1307601929,80.1331787109,29319,29339,20
13.1249599457,80.1428985596,29491,29511,20
13.1197500229,80.1500167847,29682,29703,21
13.1180696487,80.149597168,29783,29804,21
13.1015396118,80.1618423462,30320,30350,30
13.0982198715,80.1806411743,30683,30704,21
13.1010599136,80.2136611938,31421,31451,30
13.0995502472,80.2305374146,31727,31747,20
13.0958299637,80.2415924072,32050,32070,20
13.0936002731,80.2410583496,32131,32151,20
13.0807600021,80.264831543,32838,32858,20
13.0855398178,80.2822799683,33394,33414,20
13.0828304291,80.2786865234,34553,34575,22
13.0822000504,80.2784194946,34585,34606,21
13.0795297623,80.262802124,35030,35050,20
13.0792703629,80.2588195801,35122,35142,20
13.0943002701,80.2411499023,35960,35980,20
13.0989704132,80.2318725586,36273,36294,21
13.0985498428,80.1821517944,37246,37266,20
13.1199598312,80.1024017334,39432,39462,30
13.1194601059,80.1499481201,40190,40210,20
13.110250473,80.1523284912,40412,40432,20
13.0995903015,80.2304382324,42023,42043,20
13.0985803604,80.2341995239,42124,42144,20
13.0859003067,80.2498016357,42579,42600,21
13.0855398178,80.2538223267,42691,42711,20
13.0802097321,80.2623825073,43054,43084,30
13.0808095932,80.2705078125,43208,43228,20
13.0854301453,80.2834014893,43551,43571,20
13.0816001892,80.2759628296,44372,44393,21
13.0795602798,80.2628173828,44655,44675,20
13.1013202667,80.1622161865,46901,46921,20
13.1199302673,80.1019821167,48156,48176,20
13.1198596954,80.1024627686,48308,48328,20
13.1007900238,80.2143783569,50461,50481,20
13.0996599197,80.2297668457,53122,53142,20
13.1004495621,80.2148284912,53398,53428,30
13.1015396118,80.161857605,57102,57132,30
13.0859498978,80.2502365112,58943,58973,30
13.0858001709,80.25025177,58973,58993,20
13.0856199265,80.2539215088,59064,59084,20
13.0795001984,80.2546234131,59226,59256,30
13.080739975,80.2646713257,59428,59458,30
13.0807800293,80.2699584961,59529,59549,20
13.0815095901,80.2734603882,59630,59650,20
13.0815496445,80.273651123,59650,59672,22
13.0828504562,80.2787704468,60846,60866,20
13.0818300247,80.2767333984,60927,60957,30
13.0812797546,80.2730178833,61129,61149,20
13.0790195465,80.2568283081,61482,61503,21
13.0932102203,80.2410583496,62069,62089,20
13.0937404633,80.2411193848,62121,62141,20
13.0940198898,80.2411804199,62141,62171,30
13.0996799469,80.2299118042,62757,62777,20
13.0998802185,80.2161636353,63010,63030,20
13.1000900269,80.2158126831,63040,63060,20
13.1026802063,80.2090377808,63262,63282,20
13.1036300659,80.2034683228,63394,63414,20
13.1033401489,80.2011413574,63484,63505,21
13.0984897614,80.1819000244,63858,63878,20
13.0997495651,80.1697769165,64080,64101,21
13.1075000763,80.1522598267,64434,64455,21
13.1117696762,80.1510772705,64566,64586,20
13.1218204498,80.1479187012,64819,64839,20
13.1308097839,80.1303329468,65182,65203,21
13.1199398041,80.1023788452,65873,65893,20
13.1307897568,80.1309127808,66311,66331,20
13.126950264,80.1406173706,66503,66523,20
13.1193799973,80.1499633789,66725,66745,20
13.1185703278,80.1497573853,66765,66795,30
13.0982198715,80.1808013916,67715,67735,20
13.1035804749,80.2025680542,68240,68260,20
13.080739975,80.2702178955,70126,70146,20
13.0820302963,80.2752685547,70257,70277,20
13.0823698044,80.2815475464,70398,70419,21
13.0818004608,80.2769393921,70944,70974,30
13.081319809,80.2735824585,71095,71116,21
13.0801696777,80.2631607056,71369,71389,20
13.0794801712,80.2628631592,71420,71449,29
13.0797395706,80.2546615601,71642,71662,20
13.0942602158,80.2412490845,72197,72218,21
13.098400116,80.2350006104,72500,72521,21
13.0996999741,80.2297210693,72632,72652,20
13.1001901627,80.215423584,72918,72938,20
13.1033401489,80.2016067505,73301,73322,21
13.0996599197,80.1697921753,73949,73979,30
13.101269722,80.1625213623,74090,74111,21
13.130689621,80.1305618286,75020,75040,20
13.1231899261,80.1106567383,76050,76071,21
13.1311397552,80.1288604736,76307,76327,20
13.0995998383,80.1710128784,77498,77519,21
13.0974597931,80.2418365479,78826,78846,20
13.0801897049,80.2623901367,79452,79482,30
13.0820398331,80.275428772,79684,79704,20
13.0794095993,80.2628631592,80375,80395,20
13.0972499847,80.2420501709,80962,80983,21
12.9870004654,80.259147644,22573,22593,20
13.0203199387,80.2250518799,24224,24244,20
13.0198698044,80.2247924805,24315,24335,20
12.990940094,80.2506637573,24941,24962,21
12.9013595581,80.2280502319,26296,26326,30
12.9012403488,80.2280502319,26326,26347,21
12.8997402191,80.2279281616,26377,26407,30
12.8322000504,80.2291717529,27166,27186,20
12.804980278,80.2240371704,27469,27489,20
12.7865695953,80.2204971313,27742,27762,20
12.7746696472,80.1939163208,29980,30000,20
12.7855997086,80.2200164795,30466,30496,30
12.7859897614,80.220199585,30516,30536,20
12.7964496613,80.2229690552,30718,30738,20
12.8055095673,80.2241134644,30870,30890,20
12.8311100006,80.2293624878,31193,31214,21
12.8458595276,80.2265014648,31416,31436,20
12.8727397919,80.2265930176,31679,31709,30
12.8766202927,80.2268600464,31770,31790,20
12.902879715,80.2279663086,32194,32214,20
12.907119751,80.2282104492,32285,32305,20
12.9140195847,80.2292480469,32376,32396,20
12.9509601593,80.2412796021,33145,33175,30
12.9563503265,80.243270874,33276,33296,20
12.9589004517,80.2444381714,33337,33357,20
12.9629402161,80.2463607788,33417,33438,21
12.9786195755,80.2523498535,33680,33701,21
12.9894304276,80.2509002686,34065,34095,30
13.0064697266,80.2466125488,34317,34337,20
13.0073795319,80.2369766235,34600,34621,21
13.0149803162,80.2246627808,34893,34914,21
13.0203800201,80.2249908447,35075,35096,21
13.0210695267,80.2255401611,35126,35146,20
13.0230102539,80.2272109985,35338,35359,21
13.0239295959,80.2280578613,35409,35429,20
13.0301399231,80.2307434082,35672,35692,20
13.0341396332,80.2304611206,35834,35854,20
13.034239769,80.2300491333,36228,36258,30
13.0299501419,80.230796814,36369,36390,21
13.027879715,80.232711792,36511,36531,20
13.0277500153,80.2327804565,36531,36551,20
13.0234603882,80.2276611328,36865,36895,30
13.0145998001,80.2261581421,37057,37077,20
13.0067396164,80.2454376221,37441,37461,20
12.9800395966,80.2528076172,37977,38007,30
12.9787197113,80.2526168823,38038,38058,20
12.9638204575,80.2469329834,38280,38310,30
12.9570198059,80.2439117432,38422,38442,20
12.8996696472,80.2279281616,39625,39645,20
12.8929395676,80.2274780273,39756,39786,30
12.8765201569,80.2269821167,39989,40009,20
12.7877101898,80.2209320068,41111,41141,30
12.7863197327,80.2203674316,41821,41841,20
12.8852596283,80.2266616821,43175,43195,20
12.9139699936,80.2293014526,43600,43620,20
12.9563503265,80.2434387207,44176,44206,30
12.963139534,80.2464828491,44328,44348,20
12.9877300262,80.2514190674,44954,44975,21
13.0197095871,80.2246398926,45804,45834,30
13.0225000381,80.226600647,45885,45905,20
13.0081796646,80.2337265015,46532,46552,20
12.9867401123,80.2591400146,47795,47816,21
12.9866104126,80.2593688965,52692,52712,20
13.0150203705,80.2245330811,53653,53683,30
13.0230302811,80.2272033691,54038,54058,20
13.0144300461,80.2262191772,54260,54290,30
12.9023599625,80.2280578613,56474,56494,20
12.8992996216,80.2278900146,56555,56575,20
12.8188695908,80.230506897,57586,57606,20
12.8049402237,80.2239990234,57758,57778,20
12.7863702774,80.2203674316,59325,59355,30
12.7896099091,80.2216110229,59416,59436,20
12.8052101135,80.2240371704,59709,59729,20
12.8258895874,80.2313766479,59982,60002,20
12.8309297562,80.2294311523,60073,60093,20
12.8393497467,80.2276916504,60225,60245,20
12.9048900604,80.2281036377,61074,61094,20
12.9264802933,80.23097229,61448,61468,20
12.9630298615,80.2464828491,62085,62105,20
12.9666204453,80.2478485107,62196,62216,20
12.9795103073,80.2526473999,62530,62550,20
12.9896202087,80.2508621216,62853,62873,20
13.0113401413,80.2234191895,63409,63429,20
13.0152196884,80.2247695923,63551,63571,20
13.0196199417,80.2244491577,63662,63682,20
13.0338802338,80.2304611206,65098,65118,20
13.0071001053,80.2393722534,66098,66119,21
13.0061197281,80.2473907471,66280,66301,21
12.9908800125,80.250617981,66503,66523,20
12.978770256,80.2526016235,66857,66877,20
12.9651498795,80.2473831177,67029,67059,30
12.9594202042,80.2447967529,67150,67180,30
12.9516296387,80.2416305542,67342,67362,20
12.9492998123,80.2408828735,67392,67413,21
12.9397802353,80.2357711792,67574,67595,21
12.9338998795,80.2329483032,67676,67706,30
12.9262104034,80.23097229,67797,67827,30
12.9133195877,80.2292480469,67959,67979,20
12.9070596695,80.2283096313,68070,68090,20
12.8847198486,80.2266998291,68525,68545,20
12.8763599396,80.2269363403,68636,68656,20
12.8453998566,80.2265625,69010,69030,20
12.8397302628,80.2277069092,69101,69131,30
12.8322401047,80.2290496826,69212,69232,20
12.8051099777,80.2240371704,69566,69586,20
12.7872896194,80.2207565308,69829,69859,30
12.7867698669,80.2205581665,69869,69890,21
12.7704200745,80.1845703125,70599,70619,20
12.8055400848,80.2241287231,72644,72665,21
12.8394403458,80.2276382446,73150,73180,30
12.9027099609,80.2279510498,74505,74535,30
12.914059639,80.2292480469,74859,74879,20
12.9397201538,80.2356109619,75212,75233,21
12.9586696625,80.2443008423,75516,75536,20
12.9665298462,80.2477722168,75728,75748,20
12.9786195755,80.2523193359,75870,75890,20
12.9896202087,80.250831604,76233,76254,21
13.0065402985,80.2463912964,76456,76486,30
13.0156402588,80.2251205444,76860,76881,21
13.0235004425,80.2278366089,77174,77204,30
13.0198097229,80.2247390747,77275,77295,20
13.0142602921,80.2262878418,77366,77386,20
13.0058898926,80.2473907471,77720,77740,20
12.9868402481,80.2595672607,78205,78225,20
13.0147800446,80.2255935669,241,261,20
13.0234298706,80.2276535034,23575,23595,20
13.0144195557,80.2261962891,24041,24061,20
12.9884004593,80.2512588501,24638,24658,20
12.8277101517,80.2194900513,26886,26906,20
12.8244104385,80.2160186768,27817,27838,21
12.8453397751,80.2265625,28608,28628,20
12.9001703262,80.2278213501,29276,29296,20
12.9025602341,80.2279968262,29357,29377,20
12.9335803986,80.2326889038,29803,29823,20
12.939789772,80.2356567383,29904,29924,20
12.9563598633,80.243347168,30218,30248,30
12.9667396545,80.2479400635,30471,30501,30
12.9785804749,80.2523574829,30644,30664,20
12.9854803085,80.2519607544,30775,30796,21
13.0065402985,80.2464065552,31332,31353,21
13.0066995621,80.2405471802,31444,31464,20
13.0074501038,80.2366409302,31525,31545,20
13.0112895966,80.2235565186,31707,31727,20
13.0193796158,80.2243118286,31950,31980,30
13.0141897202,80.2262802124,33560,33580,20
13.0072002411,80.238861084,33894,33914,20
13.0061597824,80.2473678589,34218,34238,20
12.9981298447,80.2488632202,34339,34359,20
12.9807796478,80.2527236938,35119,35149,30
12.9786100388,80.2525482178,35210,35230,20
12.9638500214,80.2468185425,35412,35432,20
12.9594497681,80.2447662354,35493,35513,20
12.9400997162,80.2358322144,35888,35917,29
12.9259195328,80.2309494019,36131,36151,20
12.9135198593,80.2293167114,36283,36303,20
12.902759552,80.2281112671,36748,36769,21
12.845580101,80.2265930176,37720,37740,20
12.8415298462,80.2271575928,37802,37822,20
12.8404998779,80.2275009155,38005,38025,20
12.8402395248,80.2275924683,38025,38055,30
12.8398895264,80.2277069092,38086,38106,20
12.8397598267,80.2277526855,38116,38136,20
12.7862195969,80.2218093872,39412,39442,30
12.8999300003,80.2278213501,41001,41021,20
12.9052696228,80.2281417847,41153,41183,30
12.9666595459,80.2479019165,42226,42246,20
12.9793796539,80.2526016235,42408,42429,21
13.0194301605,80.2244186401,43451,43481,30
13.0243997574,80.2285614014,43613,43633,20
13.0198802948,80.2247390747,44018,44038,20
13.0068101883,80.2405471802,44392,44413,21
13.0066604614,80.2432327271,44504,44524,20
13.0066604614,80.2459564209,44585,44605,20
12.9653596878,80.2473983765,45435,45455,20
12.9639902115,80.2469100952,45486,45516,30
12.9131803513,80.229309082,46417,46437,20
12.9014596939,80.2279968262,46630,46660,30
12.8453197479,80.2266235352,47288,47308,20
12.8397502899,80.2277679443,47379,47409,30
12.8315000534,80.2286987305,47510,47531,21
12.8277101517,80.2194824219,47713,47733,20
12.8245697021,80.2159881592,47956,47976,20
