latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.0065803528,80.2417373657,70919,70936,17
13.0661296844,80.2680206299,72354,72370,16
13.0818996429,80.2755737305,72696,72726,30
13.0818996429,80.2755737305,72726,72742,16
13.0825395584,80.278717041,72836,72856,20
13.0816898346,80.2765197754,72907,72930,23
13.0759601593,80.2763824463,73023,73043,20
13.0502195358,80.2121963501,24193,24213,20
13.0447397232,80.212348938,24314,24344,30
13.034119606,80.2121429443,24504,24525,21
13.0202598572,80.2064590454,24757,24773,16
13.0093603134,80.2109985352,25068,25098,30
12.976360321,80.2217102051,26047,26077,30
12.9769802094,80.2227401733,26107,26127,20
12.9880800247,80.2521896362,26732,26749,17
12.9873199463,80.2593078613,26893,26923,30
12.9805698395,80.2500762939,29031,29047,16
12.9812698364,80.2378768921,29201,29221,20
12.9756498337,80.2210464478,29564,29584,20
12.987449646,80.2182388306,29867,29887,20
12.9976301193,80.2160263062,30038,30058,20
13.0299501419,80.2089080811,30754,30770,16
13.0315999985,80.2093963623,30782,30801,19
13.048500061,80.212020874,31146,31166,20
13.0697698593,80.2049026489,32144,32164,20
13.0566596985,80.2116317749,32427,32443,16
13.0304603577,80.2092590332,32989,33010,21
13.0222902298,80.206451416,33161,33177,16
13.0192499161,80.2063598633,33199,33219,20
13.010219574,80.2113876343,33583,33604,21
13.0101099014,80.2113571167,33684,33705,21
13.0100297928,80.2114181519,33725,33745,20
13.0094995499,80.2111206055,33765,33795,30
12.9763002396,80.2217178345,34844,34864,20
12.9816598892,80.2304992676,35016,35036,20
12.9801502228,80.2522125244,35379,35399,20
12.9877300262,80.2553405762,35722,35738,16
12.9870595932,80.2590637207,36920,36940,20
12.9871997833,80.2590789795,36940,36970,30
12.9878702164,80.2518768311,37112,37132,20
12.9798603058,80.252281189,37253,37273,20
12.9798603058,80.252281189,37273,37289,16
12.9756698608,80.2210769653,37896,37916,20
12.9838399887,80.2178878784,38148,38164,16
12.9999103546,80.2140579224,38470,38486,16
13.0516996384,80.2121963501,41363,41379,16
13.0366601944,80.2122497559,41704,41720,16
13.0187902451,80.2062225342,42066,42082,16
13.012339592,80.2211990356,42560,42580,20
13.0153999329,80.2252807617,42661,42681,20
12.9762096405,80.2216415405,43569,43590,21
12.9813098907,80.2387008667,43912,43932,20
12.9801197052,80.252243042,44144,44164,20
12.9870595932,80.2596435547,44729,44759,30
12.9875402451,80.2564163208,47201,47231,30
12.9813404083,80.2426986694,47674,47694,20
12.9812297821,80.2378921509,47785,47805,20
12.981880188,80.2326431274,47916,47936,20
12.9975404739,80.2160415649,48795,48815,20
13.0036001205,80.2119293213,48956,48976,20
13.0071401596,80.209777832,49077,49097,20
13.0301198959,80.2089691162,49622,49652,30
13.0437002182,80.2122802734,49944,49964,20
13.0541000366,80.21144104,50166,50186,20
13.0568799973,80.2114562988,50227,50243,16
13.0498504639,80.2121429443,51969,51985,16
13.0494804382,80.2121429443,51985,52008,23
13.0378398895,80.2123718262,52160,52180,20
13.0342197418,80.212097168,52251,52271,20
13.0295495987,80.2089309692,52392,52412,20
13.0134801865,80.204826355,52705,52721,16
13.0104398727,80.2253875732,53320,53336,16
12.9894304276,80.2188186646,53753,53770,17
12.9792404175,80.2187576294,53923,53945,22
12.976269722,80.2216491699,54028,54048,20
12.9812803268,80.2341537476,54270,54286,16
12.9813098907,80.2386932373,54317,54338,21
12.9805202484,80.2526092529,54580,54597,17
12.9868803024,80.2515182495,54659,54679,20
12.9871997833,80.2593307495,54931,54952,21
12.9870100021,80.2595062256,54982,54998,16
12.9868497849,80.2590637207,56131,56151,20
12.9871397018,80.2591018677,56161,56181,20
12.9799699783,80.2519302368,56544,56560,16
12.9758396149,80.2211685181,57097,57113,16
12.9921398163,80.2191085815,57357,57373,16
12.994600296,80.2173233032,57393,57416,23
13.0074596405,80.2097930908,57738,57759,21
13.0080900192,80.2036972046,57910,57926,16
13.065079689,80.21144104,59794,59814,20
13.0509300232,80.2122268677,60017,60037,20
13.0496997833,80.2122573853,60057,60077,20
13.0371303558,80.2123718262,60239,60255,16
13.0340795517,80.2121429443,60297,60316,19
13.0296401978,80.2090072632,60428,60448,20
13.0190401077,80.2063674927,60600,60620,20
12.9974002838,80.2165222168,61649,61679,30
12.9815998077,80.2336578369,62345,62365,20
12.9815196991,80.2337875366,62375,62391,16
12.9801502228,80.2522506714,62686,62707,21
12.9872198105,80.2595596313,63396,63416,20
12.9875802994,80.2561569214,65319,65339,20
12.9877004623,80.2552566528,65371,65391,20
12.9812297821,80.238067627,65905,65925,20
12.9812002182,80.2372894287,65945,65962,17
12.9816198349,80.233253479,66014,66034,20
12.9757795334,80.2211532593,66337,66357,20
12.9784898758,80.2190704346,66478,66494,16
13.0036401749,80.2119369507,67104,67134,30
13.0034799576,80.2098007202,67194,67210,16
13.0315799713,80.2093429565,67969,67989,20
13.0348997116,80.2115631104,68100,68116,16
13.0348596573,80.2119598389,68116,68136,20
13.0500602722,80.2119293213,68441,68457,16
13.0673103333,80.2086791992,68752,68773,21
13.0678596497,80.2051696777,69761,69782,21
13.0694303513,80.2057037354,69963,69979,16
13.0577096939,80.2116012573,70198,70218,20
13.0496997833,80.2121200562,70430,70450,20
13.038069725,80.2124176025,70602,70632,30
13.0344600677,80.2121582031,70702,70723,21
13.0328598022,80.2118225098,70783,70799,16
13.0303001404,80.2091369629,70852,70881,29
13.0128202438,80.2080078125,71227,71243,16
13.0093898773,80.2109832764,71427,71457,30
13.0097703934,80.2279510498,71810,71826,16
12.9973201752,80.2164993286,72100,72121,21
12.9812898636,80.2399368286,73119,73135,16
12.9813299179,80.2428817749,73168,73198,30
12.9800701141,80.2522125244,73319,73339,20
12.9800300598,80.2523117065,73339,73359,20
12.9871997833,80.2595291138,73905,73935,30
12.987739563,80.2549667358,74842,74862,20
12.9812498093,80.2381134033,75397,75413,16
12.9837903976,80.2178497314,76142,76162,20
12.9908504486,80.2192993164,76293,76310,17
13.0036697388,80.2119064331,76665,76685,20
13.0075397491,80.2098464966,76806,76826,20
13.0243997574,80.2067184448,77250,77266,16
13.0348596573,80.2120437622,77470,77500,30
13.0481796265,80.2120285034,77782,77802,20
13.0493297577,80.2119293213,77833,77853,20
13.0503997803,80.2121887207,79083,79104,21
13.0464200974,80.2144775391,79255,79271,16
13.0502099991,80.2069702148,85034,85064,30
13.0500497818,80.2072296143,85074,85094,20
12.9985303879,80.2564163208,18070,18092,22
12.9964704514,80.2677764893,19790,19810,20
12.996219635,80.2623901367,20612,20633,21
12.9962997437,80.2617263794,20653,20669,16
12.9988698959,80.2559585571,20782,20812,30
13.0183401108,80.2245483398,21579,21596,17
13.0192699432,80.2242507935,21596,21618,22
13.0311498642,80.223487854,22173,22189,16
13.0306997299,80.2099761963,22534,22550,16
13.0496101379,80.2102279663,23612,23628,16
13.0491199493,80.2073822021,26002,26032,30
13.049659729,80.2121887207,26113,26133,20
13.0494403839,80.2121887207,26143,26159,16
13.0446100235,80.212348938,26192,26212,20
13.0387401581,80.2005462646,26535,26551,16
13.0372800827,80.1959686279,26786,26816,30
13.0300798416,80.2095184326,27281,27302,21
13.030380249,80.2147216797,27453,27473,20
13.0289697647,80.2242202759,27766,27782,16
13.0277299881,80.2320022583,28077,28093,16
13.0240697861,80.2284011841,28287,28307,20
13.0145397186,80.2262268066,28499,28519,20
12.9968299866,80.2574768066,29276,29292,16
12.9956197739,80.2674331665,31070,31090,20
13.0065002441,80.2532196045,31524,31544,20
13.0066099167,80.2519226074,31585,31605,20
13.0065803528,80.2464981079,31686,31706,20
13.0074396133,80.2366485596,31888,31908,20
13.0156803131,80.225151062,32261,32281,20
13.0244197845,80.228477478,32463,32482,19
13.0321798325,80.2203979492,32897,32913,16
13.0359201431,80.2042007446,33431,33447,16
13.0488595963,80.2071609497,34276,34296,20
13.0490398407,80.2068481445,34317,34347,30
13.0499095917,80.2116928101,35669,35689,20
13.0495500565,80.2121810913,35719,35740,21
13.0441102982,80.2089691162,35931,35951,20
13.0397901535,80.1931991577,36375,36395,20
13.0386400223,80.1928634644,36426,36446,20
13.0372695923,80.195930481,36527,36547,20
13.0368700027,80.1985397339,36597,36618,21
13.0363998413,80.2016983032,36678,36708,30
13.0358200073,80.2058029175,36860,36876,16
13.0354299545,80.2084197998,36906,36927,21
13.0300703049,80.2096176147,37132,37162,30
13.0307397842,80.2169189453,37364,37384,20
13.0299901962,80.2273635864,37748,37764,16
13.0303297043,80.2293624878,37806,37836,30
13.0307197571,80.2306289673,37867,37887,20
13.0081501007,80.2338027954,38513,38543,30
13.0066003799,80.2557678223,38916,38932,16
12.9976396561,80.2561798096,39588,39609,21
12.9962596893,80.2677078247,39820,39841,21
12.9956197739,80.2673568726,40618,40638,20
13.0061197281,80.2573165894,41112,41128,16
13.0065402985,80.2465591431,41443,41463,20
13.0193099976,80.2242584229,42008,42028,20
13.0303201675,80.2293777466,42371,42388,17
13.0287799835,80.2240219116,42522,42542,20
13.0311803818,80.2230987549,42613,42633,20
13.0301103592,80.2092819214,43036,43057,21
13.0403699875,80.2037734985,43813,43830,17
13.0442695618,80.2116470337,44004,44023,19
13.0469102859,80.2121429443,44056,44076,20
13.0488500595,80.2072601318,44227,44257,30
13.0489597321,80.2068634033,44268,44288,20
13.0498199463,80.2116317749,45297,45327,30
13.0496902466,80.2122116089,45368,45398,30
13.0444698334,80.2124099731,45479,45499,20
13.0408496857,80.2051773071,45650,45670,20
13.0393600464,80.2049331665,45700,45717,17
13.0397596359,80.1931762695,45951,45971,20
13.0325403214,80.2119293213,46455,46476,21
13.0307998657,80.211227417,46647,46663,16
13.0321598053,80.2203521729,46897,46917,20
13.0311603546,80.2231063843,46988,47004,16
13.0302400589,80.2279510498,47238,47259,21
13.0306301117,80.23046875,47319,47339,20
13.0270395279,80.2329711914,47481,47501,20
13.0240602493,80.2284622192,47602,47622,20
13.0083503723,80.2324295044,47925,47941,16
13.0000696182,80.2664413452,48873,48889,16
13.0002803802,80.2660827637,48911,48932,21
12.9956197739,80.2673416138,50164,50184,20
12.9958496094,80.2650909424,50234,50251,17
12.9990797043,80.2560424805,50486,50516,30
13.0064697266,80.2532196045,50738,50758,20
13.0066003799,80.2478103638,50859,50889,30
13.0077800751,80.235168457,51121,51138,17
13.0193996429,80.2243728638,51433,51454,21
13.0284700394,80.2308578491,51696,51716,20
13.0353097916,80.2085571289,52553,52570,17
13.0377902985,80.192779541,52794,52814,20
13.0488996506,80.2071228027,53470,53500,30
13.0498199463,80.2116394043,55125,55155,30
13.0496101379,80.2121963501,55175,55205,30
13.0407896042,80.2051696777,55538,55565,27
13.035779953,80.2059020996,56143,56163,20
13.0354700089,80.2083816528,56203,56224,21
13.0325498581,80.2119064331,56314,56335,21
13.0290603638,80.2242736816,56880,56896,16
13.0303897858,80.2279281616,57009,57029,20
13.0269804001,80.2329788208,57202,57223,21
13.0239601135,80.2282409668,57344,57364,20
13.0068998337,80.249458313,57949,57969,20
13.0073204041,80.2574081421,58222,58242,20
12.9980802536,80.2560501099,58373,58393,20
12.9964199066,80.2623825073,58545,58565,20
12.9955596924,80.2675018311,59704,59724,20
12.996219635,80.2625274658,59815,59835,20
13.0156402588,80.2250900269,61108,61138,30
13.0214099884,80.2257385254,61269,61286,17
13.0284700394,80.2308273315,61429,61449,20
13.030380249,80.2281494141,61570,61586,16
13.0300998688,80.2092590332,62113,62133,20
13.0354995728,80.2068023682,62295,62311,16
13.0386896133,80.1928482056,62595,62615,20
13.0391397476,80.1929702759,62626,62642,16
13.0443401337,80.2118682861,63068,63098,30
13.0494298935,80.2091598511,63280,63300,20
13.0492696762,80.2081985474,64781,64801,20
13.0497999191,80.2122497559,64912,64933,21
13.0446796417,80.2124023438,65035,65065,30
13.0393695831,80.1929779053,65559,65575,16
13.0364198685,80.2018508911,65763,65786,23
13.0325803757,80.2119369507,66019,66049,30
13.029009819,80.2242507935,66604,66634,30
13.0298404694,80.2308883667,66896,66917,21
13.0239496231,80.2283401489,67149,67169,20
13.0142002106,80.226348877,67309,67330,21
13.0082702637,80.233543396,67462,67482,20
13.0068902969,80.2406387329,67573,67593,20
13.0066404343,80.2549362183,67865,67886,21
12.9983596802,80.2560424805,68259,68275,16
12.9972600937,80.2559661865,68297,68317,20
12.9999904633,80.2667007446,68812,68832,20
12.9956302643,80.2673797607,69468,69498,30
12.998840332,80.2561035156,69902,69932,30
12.9990301132,80.2561187744,69942,69962,20
13.0056800842,80.2574081421,70094,70114,20
13.0065002441,80.2466125488,70348,70368,20
13.0073699951,80.2368164063,70520,70550,30
13.0151195526,80.2247314453,70801,70822,21
13.0193195343,80.2243423462,70913,70932,19
13.0195798874,80.2244873047,70943,70964,21
13.024600029,80.2288589478,71065,71085,20
13.0287399292,80.2308883667,71206,71226,20
13.0303401947,80.2160568237,71821,71838,17
13.0303001404,80.2146606445,71838,71860,22
13.0300703049,80.2092895508,72011,72031,20
13.0354604721,80.2053985596,72243,72259,16
13.036239624,80.2015075684,72321,72342,21
13.0469799042,80.2121734619,73151,73171,20
13.0488300323,80.2073516846,73332,73352,20
13.0440196991,80.208946228,76247,76267,20
13.0396995544,80.1932296753,76590,76610,20
13.0385198593,80.1929626465,76630,76651,21
13.0321998596,80.2203216553,77569,77589,20
13.0290002823,80.2242584229,77710,77730,20
13.030670166,80.2306365967,77922,77952,30
13.0270299911,80.2329177856,78084,78114,30
13.0239095688,80.2282104492,78225,78245,20
12.9979200363,80.2559967041,79142,79163,21
12.9962501526,80.2622909546,79325,79345,20
13.0976696014,80.2422485352,25407,25437,30
13.0985403061,80.2342376709,25579,25595,16
13.1002397537,80.2146835327,25920,25950,30
13.0931901932,80.2256317139,26183,26199,16
13.0823898315,80.2336578369,26453,26474,21
13.0693798065,80.2434463501,27021,27041,20
13.0624103546,80.2433013916,27324,27342,18
13.0489997864,80.2401428223,27627,27643,16
13.0451803207,80.2326583862,27797,27817,20
13.0335102081,80.23046875,27978,27998,20
13.0271501541,80.2329711914,28159,28180,21
13.02161026,80.2259979248,28342,28358,16
13.019900322,80.2247619629,28370,28390,20
13.0160303116,80.2256393433,28431,28450,19
13.0082902908,80.2334365845,28592,28612,20
13.0069599152,80.2401580811,28693,28713,20
13.0069103241,80.2496871948,28825,28845,20
13.0012998581,80.2565994263,29026,29047,21
13.0007400513,80.2564620972,29067,29083,16
12.9977502823,80.2560806274,31753,31773,20
12.997179985,80.2569732666,34469,34499,30
13.0066204071,80.2527008057,35085,35101,16
13.0073900223,80.2367477417,35508,35528,20
13.0155200958,80.2249984741,35791,35811,20
13.0283098221,80.2308807373,36104,36124,20
13.0338697433,80.23046875,36244,36265,21
13.0342702866,80.2304229736,36275,36296,21
13.0344400406,80.2375411987,36437,36453,16
13.0540704727,80.2422332764,36899,36920,21
13.0700302124,80.2420806885,37202,37223,21
13.0835103989,80.2336502075,37667,37687,20
13.0977296829,80.2393875122,38959,38975,16
13.0981502533,80.2406768799,40543,40573,30
13.0985097885,80.2409667969,58558,58578,20
13.0983600616,80.2410202026,73656,73686,30
13.0987901688,80.2415771484,20941,20971,30
13.0984296799,80.2349624634,21173,21189,16
13.0998697281,80.2144393921,21585,21601,16
13.0888700485,80.2308425903,21947,21967,20
13.088259697,80.2326965332,22008,22024,16
13.0823802948,80.2336273193,22106,22127,21
13.05768013,80.2427825928,22874,22890,16
13.0448999405,80.2325668335,23194,23211,17
13.0066404343,80.2549591064,24172,24193,21
12.9997301102,80.2563018799,24445,24461,16
12.9960803986,80.2676925659,24665,24685,20
13.0001401901,80.2665863037,24746,24766,20
12.9957199097,80.2674179077,26088,26118,30
13.0010099411,80.2564315796,26340,26360,20
13.0066795349,80.2474822998,26723,26739,16
13.0073795319,80.2369689941,26875,26895,20
13.0154800415,80.2249832153,27137,27157,20
13.0343103409,80.2304229736,27531,27551,20
13.0343799591,80.2373580933,27702,27718,16
13.064330101,80.2435379028,28164,28180,16
13.0889396667,80.2304763794,28768,28788,20
13.0964298248,80.2191696167,28980,28996,16
13.0888299942,80.2309494019,31592,31622,30
13.0765104294,80.2372817993,32026,32056,30
13.0693397522,80.2433624268,32430,32450,20
13.0678195953,80.2465286255,32551,32571,20
13.0632295609,80.2442474365,32702,32722,20
13.0537595749,80.2422027588,32893,32914,21
13.0528001785,80.2418136597,32934,32954,20
13.0298900604,80.2307662964,33509,33531,22
13.0194301605,80.2244873047,33813,33829,16
13.0145397186,80.2261581421,33902,33932,30
13.0082197189,80.2337417603,34063,34084,21
13.0066699982,80.2548217773,34396,34417,21
12.9961996078,80.2677078247,34921,34941,20
12.9957895279,80.2675170898,35950,35980,30
12.9987802505,80.2559967041,36344,36364,20
12.9989299774,80.2560424805,36374,36394,20
13.0007696152,80.2564163208,36435,36465,30
13.0061798096,80.2574310303,36556,36586,30
13.0066299438,80.2478179932,36747,36767,20
13.0083799362,80.2322998047,37028,37044,16
13.0218496323,80.2260894775,37390,37410,20
13.0344696045,80.2303771973,37683,37703,20
