latitude,longitude,Time_Start,Time_Stop,TimeTaken 
12.9800796509,80.2523727417,64401,64442,41
12.9819402695,80.2526168823,64482,64543,61
12.9826803207,80.252571106,64553,64684,131
12.9878902435,80.2540969849,64845,64906,61
12.9868402481,80.2591171265,66469,66560,91
12.9875001907,80.2565612793,66641,66782,141
12.9878797531,80.2523574829,66893,67064,171
12.980890274,80.2457199097,67417,67468,51
12.980919838,80.2455596924,67478,67569,91
12.9809598923,80.2452163696,67579,67710,131
12.9809999466,80.2448196411,67710,67770,60
12.9810600281,80.2444381714,67770,67871,101
12.9811201096,80.2440490723,67871,67911,40
12.9811897278,80.2385787964,68325,68375,50
12.9811601639,80.2384185791,68375,68436,61
12.9811897278,80.2379608154,68446,68497,51
12.981180191,80.2377090454,68497,68537,40
12.9811496735,80.237121582,68567,68638,71
12.9811401367,80.2365112305,68708,68749,41
12.9811000824,80.235496521,68819,68870,51
12.9811601639,80.2343215942,68981,69021,40
12.9814300537,80.2337036133,69082,69132,50
12.9768400192,80.2227935791,69495,69535,40
12.9765996933,80.2225036621,69535,69592,57
12.9764204025,80.2222213745,69592,69665,73
12.9762897491,80.2219085693,69675,69715,40
12.9757204056,80.2211990356,69735,69775,40
12.9755296707,80.2210083008,69775,69937,162
13.0130796432,80.2040100098,71108,71156,48
13.0349998474,80.2112426758,71783,71823,40
13.0418100357,80.2122421265,72315,72436,121
13.0485801697,80.2119903564,72800,72871,71
13.0542898178,80.21144104,73012,73053,41
13.0695800781,80.2048721313,74094,74215,121
13.0639801025,80.211769104,74396,74447,51
13.0502195358,80.2123031616,74689,74757,68
13.0496397018,80.2122879028,74767,74808,41
13.0445804596,80.2125015259,74888,75080,192
13.0099401474,80.211479187,76027,76128,101
13.009469986,80.2111434937,76138,76189,51
12.9975404739,80.2165908813,76865,76896,31
12.9868898392,80.2182998657,77097,77128,31
12.9823198318,80.2526092529,78286,78376,90
12.9877700806,80.2548980713,78810,78861,51
12.987159729,80.2595901489,78971,79022,51
12.9871997833,80.2590789795,80222,80263,41
12.9875001907,80.255821228,80374,80454,80
12.9799995422,80.2527923584,80636,80716,80
13.0679702759,80.2052230835,83413,83473,60
13.0682296753,80.2049636841,83483,83645,162
13.0498399734,80.2120895386,84058,84108,50
13.0491104126,80.2068328857,84221,84308,87
13.0503902435,80.2069015503,84360,84420,60
13.0507097244,80.2070465088,84429,84501,72
13.049949646,80.2070236206,84837,84968,131
13.0499401093,80.2071075439,85886,85987,101
13.0139398575,80.2231826782,21308,21349,41
13.0268096924,80.233039856,27522,27572,50
13.0003299713,80.2656707764,28902,28941,39
13.0003595352,80.2660903931,29748,29910,162
12.9985599518,80.2559661865,30900,30941,41
13.000869751,80.256362915,31001,31044,43
13.0066604614,80.2518386841,31246,31326,80
13.0066099167,80.2474975586,31437,31569,132
13.0238103867,80.2277984619,32351,32382,31
13.0257501602,80.2303390503,32483,32544,61
13.0301198959,80.2092971802,33419,33450,31
13.0378398895,80.192741394,33962,33993,31
13.0489301682,80.2071990967,34748,34779,31
13.0491504669,80.2072067261,35101,35191,90
13.0493497849,80.2071990967,35202,35252,50
13.0449304581,80.2123794556,35504,35535,31
13.0306100845,80.2300186157,37347,37409,62
13.0278396606,80.2324523926,37580,37631,51
13.0278596878,80.2328186035,37631,37701,70
13.0248003006,80.2293167114,37832,37883,51
13.0067396164,80.2430114746,38617,38658,41
13.0067195892,80.2572021484,38946,39049,103
13.0026102066,80.2567977905,39140,39181,41
12.9977798462,80.2570266724,39392,39534,142
12.9975500107,80.2568817139,39544,39685,141
13.0066699982,80.2485809326,41509,41580,71
13.0258102417,80.2304916382,42404,42435,31
13.0292701721,80.2308502197,42526,42566,40
13.030090332,80.2092819214,43200,43240,40
13.0498504639,80.2117614746,45012,45065,53
13.0495004654,80.2122116089,45105,45145,40
13.0443897247,80.2123718262,45256,45296,40
13.032500267,80.2118988037,46254,46301,47
13.0306997299,80.2305603027,47032,47121,89
13.0018100739,80.2566375732,48401,48441,40
13.0016403198,80.2565994263,48441,48481,40
12.9971199036,80.2570571899,48683,48734,51
12.9971399307,80.2571411133,49157,49289,132
12.997590065,80.2563400269,51115,51216,101
13.0065002441,80.2527313232,51569,51630,61
13.0301599503,80.2092514038,53162,53233,71
13.0442399979,80.2118911743,54139,54200,61
13.0447101593,80.2124099731,54925,54967,42
13.0307197571,80.230682373,56598,56639,41
12.997420311,80.2559890747,57926,57966,40
13.0003700256,80.2661437988,58338,58509,171
13.0003900528,80.2662963867,59753,59823,70
12.9968099594,80.2563400269,60174,60215,41
12.9988203049,80.2560195923,60296,60346,50
13.0066604614,80.2486801147,60758,60808,50
13.0257797241,80.2304077148,61694,61775,81
13.0291004181,80.2308120728,61895,61927,32
13.0443296432,80.2121963501,63749,63810,61
13.0491399765,80.2076034546,65091,65202,111
13.0496501923,80.2096633911,65293,65414,121
13.0497903824,80.2115707397,65475,65596,121
13.0447597504,80.2124710083,65726,65858,132
13.0307197571,80.2306289673,67699,67769,70
13.0262804031,80.2326431274,67961,67999,38
13.0261898041,80.2322692871,67999,68039,40
13.0068101883,80.2512817383,69261,69301,40
13.0066699982,80.2572631836,69412,69513,101
13.0026397705,80.2568283081,69604,69650,46
12.9976902008,80.2562637329,70471,70532,61
12.9976301193,80.2563171387,72386,72508,122
13.0002403259,80.2664108276,72909,73061,152
12.9967803955,80.2565002441,73384,73434,50
12.9989595413,80.2560195923,73525,73565,40
13.0066099167,80.2485198975,73951,74052,101
13.0260000229,80.2311096191,74990,75031,41
13.030090332,80.2092971802,75876,75917,41
13.0491199493,80.2070083618,77113,77253,140
13.0498504639,80.2117614746,77364,77505,141
13.0268201828,80.2329788208,79311,79352,41
13.0069303513,80.2399673462,79834,79865,31
12.9978504181,80.2565383911,80329,80369,40
13.0993003845,80.2404937744,10844,10905,61
13.0988798141,80.2416381836,20865,20966,101
12.9962701797,80.2621917725,24284,24315,31
13.0564804077,80.2425994873,26590,26626,36
13.0757703781,80.2340698242,27119,27159,40
13.0875301361,80.23462677,29813,29853,40
13.0874004364,80.2346191406,29853,29952,99
13.076379776,80.2366790771,30316,30457,141
13.0355501175,80.2304000854,32021,32062,41
13.0275497437,80.2328414917,32294,32365,71
13.0240097046,80.2282867432,32427,32497,70
13.0141000748,80.2264022827,32668,32699,31
13.0071201324,80.2395477295,33032,33093,61
13.0067596436,80.2462005615,33295,33355,60
13.0066204071,80.2521820068,34090,34121,31
13.0068597794,80.2493667603,34212,34303,91
13.0216302872,80.2259368896,35148,35179,31
13.0229597092,80.2270812988,35290,35330,40
13.0241699219,80.2282180786,35381,35431,50
13.0302095413,80.2307281494,35629,35681,52
13.0342998505,80.2303466797,35772,35803,31
13.0446500778,80.2404403687,36175,36206,31
13.0540599823,80.2422180176,36397,36428,31
13.0564203262,80.2425384521,36468,36508,40
13.0678901672,80.2427368164,36821,36872,51
13.0984897614,80.2139587402,37945,38044,99
13.087389946,80.2346191406,39932,39993,61
13.0690402985,80.2426986694,40788,40839,51
13.0357198715,80.2304763794,41885,41925,40
13.0269203186,80.232963562,42147,42218,71
13.0069103241,80.239906311,42723,42834,111
13.0065803528,80.2571029663,43127,43187,60
12.9962997437,80.2616500854,43611,43662,51
12.9959201813,80.267326355,44358,44428,70
13.0065097809,80.2526702881,44960,45023,63
13.0067596436,80.2493286133,45083,45134,51
13.0066003799,80.2478713989,45174,45253,79
13.0065402985,80.2406768799,45394,45425,31
13.0259599686,80.2311172485,46006,46047,41
13.0343198776,80.2303466797,46248,46299,51
13.0523996353,80.240852356,46904,46945,41
13.0758104324,80.2338027954,47753,47824,71
13.0843296051,80.2336578369,48076,48147,71
13.1004800797,80.2145385742,48690,48751,61
13.0764904022,80.2369766235,50515,50546,31
13.0661697388,80.244140625,51201,51269,68
13.0469303131,80.2356414795,52047,52078,31
13.0353899002,80.2304077148,52320,52380,60
13.0068998337,80.2401733398,53260,53340,80
13.0013399124,80.2668533325,54197,54257,60
12.9968299866,80.2560806274,55196,55247,51
12.9986200333,80.2561416626,55287,55318,31
13.0065603256,80.2527389526,55620,55679,59
13.0068101883,80.2478179932,55861,55901,40
13.0065498352,80.247718811,55931,56022,91
13.0067100525,80.2438430786,56073,56123,50
13.0073204041,80.2362594604,56220,56253,33
13.0212001801,80.2252807617,56587,56627,40
13.029540062,80.2308273315,56837,56887,50
13.0342798233,80.2303771973,56978,57029,51
13.0342102051,80.2370223999,57170,57201,31
13.0401000977,80.2398986816,57382,57453,71
13.060669899,80.2429122925,58048,58140,92
13.0984697342,80.2139892578,59594,59674,80
13.1004400253,80.2146224976,59745,59786,41
13.1002197266,80.2148590088,59897,60078,181
13.0860099792,80.2343597412,61441,61502,61
13.0831899643,80.2338104248,61502,61593,91
13.0794696808,80.2334899902,61613,61644,31
13.0772800446,80.2406005859,61845,61896,51
13.0530195236,80.241897583,63028,63088,60
13.0355300903,80.2303390503,63626,63667,41
13.0267496109,80.2329864502,63950,64091,141
13.0069799423,80.2400131226,64816,64887,71
13.0067195892,80.2432022095,64967,65018,51
13.0066699982,80.2538986206,65329,65408,79
13.0066795349,80.2571105957,65488,65529,41
13.0065002441,80.252243042,65800,65851,51
13.0066404343,80.2492828369,65901,66040,139
13.0065498352,80.2411422729,66273,66324,51
13.0073795319,80.2368927002,66445,66485,40
13.0105199814,80.2252120972,66638,66678,40
13.0342998505,80.2303085327,67534,67585,51
13.0396995544,80.2398605347,67906,67946,40
13.0445804596,80.2405166626,68168,68199,31
13.0566196442,80.2426834106,68673,68722,49
13.0812797546,80.2336120605,69754,69794,40
13.096280098,80.2194366455,70440,70471,31
13.100060463,80.2144470215,70663,70743,80
13.0986003876,80.2141036987,71309,71349,40
13.0267000198,80.2330322266,74324,74386,62
13.0069599152,80.2401199341,75020,75070,50
13.0013904572,80.2565383911,75626,75706,80
12.9974498749,80.2559890747,75838,75888,50
12.9968595505,80.2568893433,75929,75969,40
12.9999704361,80.2667617798,76282,76322,40
13.0003004074,80.2663497925,76373,76565,192
13.0066003799,80.2480392456,77384,77444,60
13.0066099167,80.2468795776,77454,77500,46
13.0340099335,80.2304229736,78603,78663,60
13.0343999863,80.2303466797,78663,78734,71
13.0343103409,80.2374801636,78905,78946,41
13.0654001236,80.2434768677,79709,79740,31
13.075799942,80.2342834473,80063,80112,49
13.100520134,80.2145309448,80982,81042,60
13.0974702835,80.241897583,81466,81515,49
13.0988397598,80.2411727905,81596,81636,40
13.098950386,80.2403106689,81656,81767,111
13.0992002487,80.2406768799,82494,82636,142
13.0267896652,80.2329483032,23811,23851,40
13.0069198608,80.2401733398,24284,24335,51
13.0066404343,80.2475967407,26768,26846,78
13.0065698624,80.2466506958,26866,26916,50
13.0757598877,80.2341003418,28650,28690,40
13.0998096466,80.2144012451,29435,29485,50
13.1005496979,80.2146606445,29505,29536,31
13.0872001648,80.2346420288,30990,31131,141
13.0823802948,80.2336502075,31232,31272,40
13.0356998444,80.2304077148,33197,33248,51
13.0311002731,80.2306594849,33380,33419,39
13.0273599625,80.2328262329,33531,33602,71
13.007349968,80.2381286621,34248,34328,80
13.0067796707,80.2416763306,34429,34490,61
12.9976396561,80.2559661865,35123,35154,31
12.9989204407,80.2560424805,36465,36496,31
13.0053501129,80.257232666,36657,36738,81
13.0065202713,80.2535476685,36808,36859,51
13.0064897537,80.2529373169,36879,37010,131
13.0066900253,80.2492218018,37111,37198,87
13.0066204071,80.2407836914,37392,37453,61
13.0197095871,80.2245025635,37918,37949,31
13.0259103775,80.2306976318,38221,38302,81
13.0344200134,80.2303390503,38514,38554,40
13.0341997147,80.2370529175,38715,38794,79
13.0522203445,80.240737915,39228,39278,50
13.0567903519,80.2425613403,39399,39440,41
13.0649404526,80.2435302734,39620,39652,32
13.075750351,80.2341003418,39995,40055,60
13.1005096436,80.2146377563,40883,40933,50
13.0759096146,80.2339172363,42325,42356,31
13.0536499023,80.2422180176,43536,43597,61
13.0520896912,80.2409362793,43637,43677,40
13.0517702103,80.2406997681,43688,43738,50
13.0353498459,80.2303390503,44231,44320,89
13.0343999863,80.2303924561,44340,44381,41
13.0310602188,80.2306671143,44441,44502,61
13.0298404694,80.2308425903,44542,44582,40
13.0268802643,80.232963562,44663,44744,81
13.0068101883,80.251159668,45520,45560,40
13.0066099167,80.2535705566,45853,46014,161
13.0065803528,80.2577285767,46244,46355,111
13.0065803528,80.2521209717,46466,46504,38
13.0067100525,80.248878479,46565,46626,61
13.0291595459,80.2308273315,47542,47582,40
13.0343704224,80.2303466797,47683,47794,111
13.0444202423,80.2406616211,48256,48296,40
13.0564603806,80.2425918579,48619,48660,41
13.0656299591,80.2435379028,48892,48962,70
13.0768203735,80.2391586304,49194,49265,71
13.098400116,80.2141113281,50050,50121,71
13.100569725,80.214630127,50181,50252,71
13.0267601013,80.2330093384,55022,55062,40
13.0069198608,80.2399520874,55596,55657,61
13.0062599182,80.2575378418,55995,56126,131
13.0017004013,80.2566299438,56227,56287,60
12.9956598282,80.2673873901,57625,57665,40
12.9968595505,80.2560882568,57875,57916,41
13.0010004044,80.2565307617,58017,58066,49
13.0057001114,80.2573471069,58168,58218,50
13.0065698624,80.2521133423,58319,58380,61
13.0335302353,80.2305221558,59643,59732,89
13.0655698776,80.2435836792,60812,60862,50
13.0763597488,80.2372817993,61193,61264,71
13.0803804398,80.2335586548,61463,61494,31
13.0914001465,80.2273025513,61903,61935,32
13.0983104706,80.2143630981,62259,62340,81
13.1002397537,80.2145385742,62391,62481,90
13.0999403,80.2158203125,62532,62643,111
13.0823602676,80.2336273193,64057,64097,40
13.0771598816,80.2405319214,64436,64489,53
13.0678195953,80.24659729,65044,65075,31
13.0630903244,80.2444381714,65276,65317,41
13.0549001694,80.2424468994,65619,65660,41
13.0544395447,80.2424087524,65700,65771,71
13.0535402298,80.2421417236,65841,65942,101
13.0451202393,80.2326889038,66337,66376,39
13.0370197296,80.2309036255,66485,66519,34
13.0334796906,80.2305374146,66672,66722,50
13.0310096741,80.2307662964,66763,66874,111
13.0267801285,80.2330474854,67005,67136,131
13.026260376,80.2327194214,67166,67197,31
13.0070400238,80.2395324707,68013,68205,192
13.0066404343,80.25730896,69587,69668,81
13.0066795349,80.249420166,70031,70082,51
13.0065698624,80.247718811,70142,70203,61
13.0066003799,80.2462692261,70273,70344,71
13.0065603256,80.244972229,70425,70495,70
13.0065603256,80.2445907593,70495,70526,31
13.0066003799,80.2408218384,70616,70697,81
13.0347700119,80.2303390503,71626,71667,41
13.0346603394,80.2381210327,71828,71879,51
13.0441102982,80.2409133911,72151,72223,72
13.0563201904,80.2425765991,72585,72625,40
13.0763998032,80.2376174927,73201,73242,41
13.075750351,80.2342605591,73288,73321,33
13.0801200867,80.2335281372,73411,73442,31
13.1001501083,80.2145614624,74279,74320,41
13.1002397537,80.2146224976,74320,74370,50
13.0352201462,80.2303237915,78071,78112,41
13.0069799423,80.2397537231,78868,78939,71
13.0988702774,80.2413787842,84989,85048,59
13.09897995,80.2404098511,85078,85189,111
12.9977397919,80.256980896,1165,1306,141
12.9977302551,80.2561798096,24768,24879,111
12.9880800247,80.255859375,25061,25162,101
12.8996295929,80.2277908325,28348,28428,80
12.9811201096,80.2446517944,29830,29880,50
12.9811296463,80.2445297241,29890,29931,41
12.9811296463,80.2443008423,29941,30012,71
12.9815597534,80.2334899902,30244,30284,40
13.0136604309,80.2042388916,31624,31691,67
13.0095100403,80.2110900879,32571,32763,192
13.0154495239,80.2252578735,33065,33096,31
12.9799699783,80.2525787354,34669,34730,61
12.9567203522,80.2438583374,35144,35204,60
12.8921298981,80.2272720337,37712,37744,32
12.9006204605,80.2277679443,37850,37931,81
13.0136404037,80.204208374,40622,40662,40
13.0101299286,80.2116165161,40874,40955,81
13.0090398788,80.2114868164,41841,41872,31
12.9565496445,80.243812561,43837,43888,51
12.9070196152,80.2283477783,44663,44714,51
12.8993396759,80.2279815674,44842,44885,43
12.9005203247,80.2277297974,46713,46753,40
13.0108203888,80.212097168,49683,49753,70
13.0106801987,80.2120437622,49764,49895,131
13.0095701218,80.2111129761,51642,51803,161
12.9566402435,80.2437362671,53438,53478,40
12.9565200806,80.2436981201,53478,53528,50
12.9010696411,80.2280426025,54212,54272,60
12.9007701874,80.2278289795,55948,56049,101
12.9488296509,80.2405776978,56817,56857,40
12.9799499512,80.2526626587,61721,61762,41
12.9072999954,80.2284011841,62977,63048,71
12.8992004395,80.2279434204,63221,63261,40
12.8925199509,80.2274475098,63403,63443,40
12.8744001389,80.2101211548,63917,63958,41
12.8764600754,80.2268371582,65281,65331,50
12.9772596359,80.251373291,67521,67602,81
12.9809904099,80.2453689575,67854,67895,41
12.981010437,80.2451019287,67895,67955,60
