latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.0367002487,80.2307662964,78021,78039,18
13.0334796906,80.2305297852,78162,78192,30
13.0246095657,80.2290420532,78414,78434,20
13.0202198029,80.2249984741,78535,78556,21
13.0000896454,80.256362915,79353,79373,20
12.9984197617,80.267288208,79696,79712,16
13.0000400543,80.2666320801,79724,79744,20
13.0002002716,80.2658691406,79764,79785,21
12.9968795776,80.2559814453,80753,80773,20
13.0062799454,80.2573623657,80935,80955,20
13.006480217,80.2531585693,81006,81026,20
13.0065898895,80.2519683838,81056,81076,20
13.0066204071,80.2476196289,81147,81167,20
13.0066099167,80.2464065552,81187,81207,20
13.0259799957,80.2310409546,81772,81793,21
13.0343198776,80.230430603,81934,81953,19
13.0348901749,80.2304382324,81984,82005,21
13.0343399048,80.2373962402,82085,82105,20
13.0625,80.2433395386,82610,82629,19
13.0699596405,80.2420806885,82741,82761,20
13.0700902939,80.2421035767,82771,82787,16
13.0836400986,80.2338790894,83115,83133,18
13.0970401764,80.2174224854,83417,83433,16
12.9972600937,80.2559432983,24889,24909,20
12.9669799805,80.2481536865,25495,25511,16
12.9649000168,80.2473373413,25523,25541,18
12.9516296387,80.2417221069,25786,25805,19
12.9398097992,80.2358398438,26018,26038,20
12.8848896027,80.2267608643,26745,26765,20
12.8775196075,80.2206268311,26957,26973,16
12.8791503906,80.2109909058,27753,27773,20
12.8764801025,80.2267990112,27985,28005,20
12.889840126,80.2272796631,28217,28233,16
12.9065303802,80.228187561,28560,28580,20
12.9337997437,80.2327575684,28923,28943,20
12.9395999908,80.2355499268,29034,29054,20
12.9659204483,80.2475204468,29509,29525,16
12.9813699722,80.242729187,30062,30082,20
12.9778795242,80.2244873047,30486,30502,16
12.977230072,80.2227020264,30545,30565,20
12.9904699326,80.2202835083,30889,30905,16
13.0071201324,80.209777832,31382,31412,30
13.0103302002,80.2117385864,31905,31925,20
13.0091104507,80.2114334106,32803,32823,20
12.9907598495,80.2202529907,33631,33651,20
12.9830198288,80.2220230103,33823,33853,30
12.976269722,80.221572876,34015,34045,30
12.9768400192,80.2226333618,34085,34102,17
12.9817399979,80.2306137085,34255,34275,20
12.9816303253,80.2335586548,34326,34346,20
12.9813804626,80.238861084,34437,34457,20
12.9814395905,80.243019104,34528,34548,20
12.9787797928,80.2526397705,34750,34770,20
12.972530365,80.2501831055,34841,34871,30
12.9652004242,80.2474899292,34972,34992,20
12.9594297409,80.2449188232,35073,35093,20
12.9357795715,80.2338409424,35537,35553,16
12.9084501266,80.2285232544,35879,35899,20
12.901720047,80.2279815674,36030,36060,30
12.90102005,80.2279663086,36070,36099,29
12.8993597031,80.2279434204,36138,36159,21
12.8933401108,80.2275466919,36240,36260,20
12.8893899918,80.2272415161,37684,37700,16
12.8921298981,80.2272720337,37744,37759,15
12.9011602402,80.2278594971,37951,37968,17
12.9031400681,80.2279205322,37968,37990,22
12.9043998718,80.2280502319,38019,38040,21
12.9563999176,80.243270874,38828,38848,20
12.9668703079,80.2479171753,39030,39046,16
12.9799699783,80.2522277832,39191,39211,20
12.9813203812,80.2396621704,39373,39389,16
12.9852895737,80.2232818604,39917,39933,16
13.007519722,80.2097930908,40410,40440,30
13.0090799332,80.2118835449,41882,41902,20
12.9973602295,80.2165908813,42448,42468,20
12.9875001907,80.2231216431,42670,42691,21
12.9812898636,80.2299423218,43115,43131,16
12.9813299179,80.2386703491,43254,43284,30
12.9784097672,80.2525024414,43516,43532,16
12.9651403427,80.247467041,43666,43686,20
12.9492397308,80.2409362793,43999,44029,30
12.9255800247,80.2309799194,44423,44439,16
12.9005403519,80.2280273438,44817,44832,15
12.8978395462,80.2278594971,44915,44930,15
12.8764095306,80.2265701294,45172,45192,20
12.8767995834,80.2105407715,45384,45400,16
12.8744297028,80.2101287842,45412,45433,21
12.8747701645,80.2097320557,45463,45491,28
12.8914003372,80.2272491455,46604,46620,16
12.9336395264,80.2327423096,47177,47197,20
12.948800087,80.2406082153,47409,47430,21
12.956319809,80.2432937622,47551,47571,20
12.9631500244,80.2464370728,47682,47702,20
12.9819498062,80.232093811,48298,48314,16
12.9780197144,80.2211685181,48569,48585,16
12.9863395691,80.2229309082,48749,48779,30
12.9867095947,80.2229614258,48779,48800,21
13.0136804581,80.2042999268,49476,49492,16
13.0121603012,80.2124633789,49638,49661,23
13.0098695755,80.2113571167,51591,51611,20
13.0108804703,80.2275619507,52066,52082,16
12.99518013,80.2170028687,52367,52383,16
12.9796199799,80.2211227417,52658,52674,16
12.9809999466,80.2294769287,52828,52845,17
12.9813804626,80.2427825928,53020,53044,24
12.9629201889,80.2464904785,53328,53345,17
12.9563798904,80.2436828613,53538,53555,17
12.9293403625,80.2314300537,53871,53887,16
12.8989896774,80.227897644,54313,54333,20
12.8931903839,80.2275466919,54394,54414,20
12.8763999939,80.2266693115,54636,54656,20
12.8744297028,80.2100830078,54878,54908,30
12.874710083,80.2100524902,55343,55363,20
12.876449585,80.2268829346,55635,55656,21
12.9027099609,80.2279281616,56080,56100,20
12.9336996078,80.2327423096,56563,56584,21
12.9397201538,80.2356033325,56655,56675,20
12.9588899612,80.2444076538,57018,57039,21
12.966919899,80.2479782104,57140,57160,20
12.9813299179,80.2339019775,57604,57620,16
12.9827203751,80.2219085693,57977,57997,20
13.0072698593,80.2098388672,58613,58633,20
13.0075101852,80.2098617554,58643,58659,16
13.0116500854,80.2127304077,59025,59041,16
13.0104799271,80.2118682861,59053,59070,17
12.9764404297,80.2218933105,61229,61249,20
12.9820804596,80.2323226929,61431,61447,16
12.9786300659,80.2526397705,61802,61818,16
12.9725904465,80.2501983643,61881,61901,20
12.9650402069,80.2473831177,62002,62022,20
12.9591999054,80.2447280884,62143,62160,17
12.9399003983,80.2358398438,62486,62506,20
12.9370603561,80.2344284058,62546,62562,16
12.9230699539,80.2305984497,62787,62803,16
12.9021100998,80.2280807495,63140,63160,20
12.8884496689,80.2274017334,63493,63514,21
12.8848896027,80.2267837524,63554,63574,20
12.8789796829,80.2109375,63827,63847,20
12.9023103714,80.2279968262,65684,65700,16
12.9051198959,80.2281494141,65743,65773,30
12.9139099121,80.229309082,65894,65915,21
12.9336795807,80.2327880859,66228,66244,16
12.9439601898,80.2376708984,66435,66452,17
12.9480304718,80.2403182983,66505,66520,15
12.9487400055,80.2405929565,66520,66541,21
12.9767799377,80.2512130737,67117,67137,20
12.9809799194,80.2454299927,67824,67844,20
12.9812803268,80.243598938,68208,68238,30
12.9813098907,80.241317749,68480,68500,20
12.981300354,80.2401809692,68733,68753,20
12.9812602997,80.2388000488,68874,68904,30
12.9812097549,80.2375030518,69066,69086,20
12.9811897278,80.2366027832,69177,69207,30
12.9811897278,80.2364578247,69207,69237,30
12.9812002182,80.2358779907,69258,69278,20
12.9811697006,80.2352523804,69298,69318,20
12.9811601639,80.2348175049,69349,69369,20
12.9811697006,80.2346115112,69379,69409,30
12.9776296616,80.2241821289,69692,69712,20
12.9775495529,80.2240371704,69712,69732,20
12.9769802094,80.2228317261,69813,69833,20
12.977399826,80.221321106,69884,69914,30
12.9834299088,80.2223587036,70075,70092,17
12.9943304062,80.2174301147,70357,70380,23
13.0069198608,80.2097625732,70716,70736,20
13.0132799149,80.2041397095,70958,70974,16
13.0093803406,80.2110824585,72391,72411,20
13.0119400024,80.2271575928,72683,72700,17
12.9975795746,80.2166137695,73065,73081,16
12.9883899689,80.2226409912,73326,73356,30
12.9880199432,80.2229385376,73386,73406,20
12.9819803238,80.2216567993,73669,73689,20
12.9816904068,80.2333602905,74133,74154,21
12.9563798904,80.2436828613,74921,74951,30
12.9338197708,80.2330093384,75264,75284,20
12.9338197708,80.2330093384,75284,75301,17
12.8892097473,80.2274398804,76091,76107,16
12.8763999939,80.2266387939,76272,76295,23
12.8790798187,80.2109909058,76459,76479,20
12.8745203018,80.2101364136,76561,76591,30
12.8764400482,80.2268829346,77328,77358,30
12.9031400681,80.228012085,77733,77763,30
12.9034004211,80.228012085,77794,77824,30
12.9052000046,80.2280807495,77935,77955,20
12.9488401413,80.2406387329,78632,78648,16
12.9831199646,80.252532959,79272,79293,21
12.9850702286,80.2520370483,79516,79536,20
12.9851999283,80.2520065308,79546,79567,21
12.9858798981,80.2518005371,79668,79688,20
12.9863195419,80.2516937256,79759,79779,20
12.987739563,80.255531311,79950,79971,21
12.9906797409,80.2559585571,80041,80057,16
12.9876499176,80.2557525635,83120,83140,20
12.9975204468,80.2558670044,83312,83332,20
12.9976396561,80.2558898926,83342,83358,16
13.0159502029,80.2594223022,83594,83618,24
13.0285997391,80.2662963867,83882,83898,16
13.0460100174,80.2665405273,84173,84189,16
13.0528202057,80.2736282349,84484,84514,30
13.0673103333,80.2729873657,84797,84813,16
13.1196498871,80.2934570313,85835,85851,16
13.1249599457,80.2943191528,85954,85974,20
13.1250600815,80.2937316895,85995,86012,17
12.8050804138,80.2239837646,18385,18401,16
12.8547897339,80.2264785767,19535,19551,16
12.876709938,80.226852417,19777,19797,20
12.8852596283,80.2266387939,19888,19908,20
12.9017601013,80.2279129028,20110,20130,20
12.9589500427,80.2444610596,20958,20978,20
12.9667596817,80.2478637695,21089,21109,20
12.9785995483,80.2523574829,21271,21291,20
13.0219497681,80.2260971069,22371,22392,21
13.0339803696,80.2304077148,22594,22614,20
13.0335998535,80.2304382324,22695,22725,30
13.0269098282,80.2329406738,25430,25450,20
13.0082798004,80.2334365845,25773,25792,19
13.0060195923,80.2574462891,26126,26142,16
12.9988002777,80.2561264038,26225,26245,20
12.9856500626,80.2554397583,26518,26534,16
12.9564199448,80.2436676025,26931,26951,20
12.9338703156,80.233001709,27327,27347,20
12.9133996964,80.2293395996,27619,27640,21
12.9039001465,80.2281570435,27916,27937,21
12.902179718,80.2280426025,27988,28018,30
12.9013299942,80.228012085,28049,28069,20
12.9010000229,80.2280197144,28079,28099,20
12.8399095535,80.2277603149,28927,28947,20
12.801199913,80.2235565186,31038,31054,16
12.8452997208,80.2265319824,31662,31692,30
12.8761997223,80.2269134521,32045,32066,21
12.8854799271,80.2266769409,32187,32207,20
12.8857402802,80.2267532349,32217,32233,16
12.899720192,80.2277908325,32397,32417,20
12.9035196304,80.2279968262,32508,32538,30
12.9471998215,80.2399291992,33346,33372,26
12.9885997772,80.2558898926,35181,35201,20
12.9988002777,80.2559967041,35514,35544,30
13.0022602081,80.2566223145,35595,35615,20
13.0048599243,80.2571029663,35716,35736,20
13.0066404343,80.2464675903,36544,36564,20
13.007399559,80.2367782593,36735,36756,21
13.019610405,80.2244033813,37099,37119,20
13.0221204758,80.2263031006,37180,37200,20
13.0260000229,80.2312011719,37493,37523,30
13.0287504196,80.2308731079,37593,37614,21
13.0342302322,80.2298583984,38010,38031,21
13.034119606,80.2303009033,38243,38263,20
13.033829689,80.230430603,38263,38283,20
13.0300798416,80.2308120728,38354,38374,20
13.0251302719,80.2296524048,38757,38778,21
13.0239095688,80.2282180786,38848,38864,16
13.0232000351,80.2274932861,38876,38895,19
13.0084104538,80.232460022,39221,39241,20
13.0076599121,80.2362365723,39414,39434,20
13.0067100525,80.2451782227,39757,39777,20
13.0066204071,80.2567367554,39979,39999,20
13.0036802292,80.2570037842,40120,40136,16
12.9984903336,80.2561035156,40310,40330,20
12.9974098206,80.2559967041,40360,40381,21
12.9861602783,80.2555618286,40673,40694,21
12.964799881,80.2473678589,41006,41027,21
12.9640598297,80.2470016479,41097,41114,17
12.9247303009,80.2308578491,41823,41839,16
12.9079799652,80.2285308838,42094,42110,16
12.9014396667,80.2280273438,42304,42334,30
12.8992900848,80.2279281616,42374,42394,20
12.8398199081,80.2277069092,43172,43202,30
12.8060798645,80.2246170044,43575,43591,16
12.7868700027,80.2206497192,43839,43859,20
12.7862100601,80.2206192017,44465,44485,20
12.786529541,80.220451355,44495,44515,20
12.7866697311,80.2205505371,44515,44535,20
12.8060102463,80.2244262695,44747,44763,16
12.8796701431,80.2266769409,45557,45574,17
12.9028100967,80.2279434204,45929,45949,20
12.9473800659,80.240020752,46595,46612,17
12.9795799255,80.2525634766,47169,47185,16
12.9856500626,80.2517776489,47389,47409,20
12.9876699448,80.2557220459,47662,47682,20
12.9871902466,80.2585372925,47861,47882,21
12.9870901108,80.2591094971,54998,55018,20
12.9861097336,80.2554702759,55210,55230,20
12.9807395935,80.2527618408,55351,55367,16
12.8841495514,80.2266693115,56993,57010,17
12.8601102829,80.2264862061,57254,57270,16
12.839679718,80.2276916504,57484,57504,20
12.8323001862,80.229133606,57585,57615,30
12.8061304092,80.2246627808,57888,57904,16
12.801150322,80.2236099243,57966,57987,21
12.7868995667,80.2206420898,58279,58300,21
12.7861700058,80.2207565308,60329,60359,30
12.7864704132,80.2203979492,60420,60440,20
12.7895698547,80.2216110229,60500,60521,21
12.8057203293,80.2242584229,60763,60779,16
12.8316602707,80.2291412354,61085,61105,20
12.8393297195,80.2276611328,61307,61337,30
12.845459938,80.2265396118,61418,61438,20
12.8470802307,80.2265701294,61478,61495,17
12.8500003815,80.2265625,61507,61527,20
12.8753004074,80.2268981934,61841,61857,16
12.9061203003,80.2282180786,62394,62414,20
12.919380188,80.2300491333,62616,62636,20
12.9509000778,80.2413101196,63112,63142,30
12.9559402466,80.2432403564,63223,63243,20
12.9588098526,80.2444610596,63344,63364,20
12.9666996002,80.2479019165,63495,63516,21
12.9716997147,80.2498626709,63576,63592,16
12.9884395599,80.2558898926,65220,65250,30
13.006529808,80.2521133423,66108,66138,30
13.0065202713,80.2466125488,66563,66583,20
13.0072898865,80.2370605469,66886,66916,30
13.0073699951,80.2366790771,66926,66946,20
13.010310173,80.2256698608,67077,67094,17
13.011179924,80.2235107422,67116,67146,30
13.0219202042,80.2261428833,67439,67459,20
13.0283498764,80.2308425903,67711,67731,20
13.0333499908,80.2304534912,67874,67904,30
13.0276298523,80.231010437,69164,69180,16
13.0213804245,80.2257995605,69505,69522,17
13.019900322,80.2247619629,69534,69563,29
13.0143098831,80.2261505127,69644,69665,21
13.0087795258,80.2303390503,69766,69785,19
13.0087404251,80.2305297852,69796,69816,20
13.0085601807,80.2315216064,69857,69877,20
13.0080900192,80.2338790894,70059,70079,20
13.0066699982,80.2460174561,70828,70848,20
13.006819725,80.2496032715,70909,70929,20
13.0065803528,80.2546920776,71020,71040,20
13.0026798248,80.2567367554,71212,71232,20
12.9863595963,80.2555389404,71848,71868,20
12.9787797928,80.252571106,72060,72080,20
12.9771995544,80.251449585,72110,72126,16
12.9657297134,80.2475662231,72300,72320,20
12.9652700424,80.2474136353,72330,72350,20
12.9644804001,80.2471618652,72381,72411,30
12.959400177,80.2447967529,72502,72532,30
12.936340332,80.2340698242,73057,73073,16
12.9260501862,80.231010437,73186,73206,20
12.9135599136,80.2293014526,73358,73374,16
12.8992595673,80.2278366089,73699,73719,20
12.8882799149,80.2273635864,73903,73923,20
12.8762397766,80.2270202637,74085,74105,20
12.8455400467,80.2266387939,74428,74456,28
12.8321895599,80.2291564941,74598,74618,20
12.8290700912,80.2301864624,74688,74705,17
12.7861700058,80.2205734253,76726,76746,20
12.8452997208,80.2265319824,77574,77594,20
12.9157800674,80.2295227051,78937,78953,16
12.9278001785,80.2310791016,79066,79086,20
12.9356203079,80.2336196899,79170,79190,20
12.9561595917,80.243347168,79564,79584,20
12.9738998413,80.2503585815,79857,79873,16
12.9816198349,80.2525405884,80230,80260,30
12.9825296402,80.2524795532,80291,80317,26
12.9964704514,80.2557983398,81197,81218,21
12.9986896515,80.2559890747,81258,81278,20
13.0067396164,80.2487030029,83746,83763,17
12.9818000793,80.2535400391,84239,84255,16
12.9563598633,80.2436294556,84560,84590,30
12.8857402802,80.2269287109,85390,85406,16
12.8725996017,80.2267684937,85540,85560,20
12.8554201126,80.2265167236,85721,85737,16
12.8397397995,80.227722168,85871,85901,30
13.0760002136,80.2758636475,21509,21528,19
13.0819301605,80.275932312,22582,22603,21
13.0707597733,80.2742385864,22865,22882,17
13.0686397552,80.2719421387,22904,22924,20
13.0655498505,80.2676696777,22984,23005,21
13.0471401215,80.2486572266,23329,23345,16
13.0312204361,80.2403717041,23540,23570,30
13.0234603882,80.2276916504,23701,23722,21
13.0204696655,80.225189209,23782,23798,16
13.014550209,80.2261810303,23860,23881,21
13.0062599182,80.2474136353,24204,24220,16
12.9809799194,80.2527389526,24436,24459,23
12.9788398743,80.2526626587,24459,24481,22
12.9650201797,80.2473297119,24613,24634,21
12.9345397949,80.233291626,24989,25005,16
12.9045696259,80.2281570435,25250,25266,16
12.899189949,80.2278900146,25318,25338,20
12.8764295578,80.2269973755,25520,25540,20
12.7860603333,80.2202911377,26439,26459,20
12.7250204086,80.18800354,27087,27107,20
12.7223300934,80.1874923706,27188,27218,30
12.7220401764,80.1873016357,29440,29470,30
12.7261600494,80.1881866455,29681,29702,21
12.7298002243,80.1889724731,29773,29793,20
12.7711801529,80.213218689,30258,30288,30
