latitude,longitude,Time_Start,Time_Stop,TimeTaken 
12.9874696732,80.251373291,79943,80054,111
13.0244598389,80.2285614014,80763,80804,41
12.9008102417,80.2278137207,26066,26127,61
12.9874801636,80.2514266968,27269,27371,102
13.0243396759,80.2283172607,29089,29160,71
12.9885101318,80.2513427734,30262,30313,51
12.988409996,80.2513580322,30313,30404,91
12.944899559,80.2388076782,31273,31304,31
12.9447402954,80.2386474609,31304,31364,60
12.9435901642,80.237449646,31445,31476,31
12.9411802292,80.2361831665,31647,31708,61
12.9407100677,80.2360687256,31718,31799,81
12.9405498505,80.2360305786,31799,31931,132
12.9395303726,80.235710144,31971,32011,40
12.9392204285,80.2355804443,32011,32062,51
12.9389200211,80.2353973389,32082,32123,41
12.9387197495,80.2352600098,32123,32224,101
12.9377002716,80.2348175049,32264,32355,91
12.9373397827,80.2346801758,32365,32406,41
12.9366903305,80.2342987061,32416,32517,101
12.9363203049,80.2341995239,32517,32608,91
12.9359798431,80.2340087891,32608,32699,91
12.9339399338,80.2329864502,32739,32770,31
12.8928203583,80.2274093628,33568,33649,81
12.8457803726,80.2266082764,34185,34226,41
12.8317403793,80.2292098999,34387,34418,31
12.8275499344,80.2194595337,34660,34691,31
12.8247900009,80.2160415649,34954,34994,40
12.8316802979,80.2287979126,35510,35560,50
12.9056301117,80.2281265259,36561,36683,122
12.9487895966,80.2404785156,37188,37259,71
12.9563903809,80.2433166504,37390,37431,41
12.9795103073,80.252532959,37754,37795,41
13.0243301392,80.2283172607,39089,39129,40
13.0234003067,80.2277069092,39160,39291,131
13.0141601563,80.2263336182,39483,39645,162
13.0079603195,80.234916687,39827,39867,40
13.0069503784,80.2398223877,39938,40009,71
13.0067396164,80.2456283569,40150,40181,31
12.9880895615,80.251411438,40464,40605,141
12.9565296173,80.243812561,41071,41111,40
12.9069595337,80.2283477783,41728,41788,60
12.9011602402,80.2280197144,41869,41930,61
12.7865200043,80.2204971313,44144,44205,61
12.906129837,80.228187561,45651,45711,60
12.9855499268,80.2518997192,46884,46995,111
12.9873800278,80.2513809204,47026,47147,121
13.0077896118,80.2349014282,47551,47632,81
13.0228500366,80.2269821167,48057,48188,131
12.9883699417,80.2513198853,50160,50281,121
12.9016895294,80.2280273438,51555,51606,51
12.7870798111,80.2206268311,52849,52900,51
12.9006004333,80.2278137207,54972,55003,31
12.9633598328,80.2465591431,55811,55862,51
12.9845600128,80.2521514893,56115,56226,111
12.9870300293,80.2514801025,56277,56398,121
13.0071201324,80.2393035889,58602,58653,51
12.9564800262,80.2437286377,59946,59977,31
12.8269796371,80.2194213867,62924,63005,81
12.8276596069,80.2193832397,63035,63167,132
12.8393201828,80.2276382446,63571,63612,41
12.9005899429,80.227897644,64502,64643,141
12.9766397476,80.2511978149,65867,65917,50
13.0030202866,80.2476119995,66726,66787,61
13.0036296844,80.2474975586,66827,66868,41
13.0039596558,80.2474517822,66878,66959,81
13.0047197342,80.2473678589,67009,67100,91
13.0050802231,80.2472915649,67100,67191,91
13.0054397583,80.2471923828,67191,67262,71
13.0058298111,80.2471618652,67262,67302,40
13.0061197281,80.2469024658,67302,67373,71
13.0065803528,80.2447128296,67484,67515,31
13.0105304718,80.225151062,67919,67970,51
13.0069704056,80.2399368286,69234,69304,70
13.0067195892,80.2450637817,69395,69426,31
12.9908504486,80.2507171631,69739,69820,81
12.9567403793,80.2438735962,70469,70530,61
12.9070997238,80.2284088135,71359,71450,91
12.901309967,80.2280502319,71531,71602,71
12.7867202759,80.2206192017,73029,73060,31
12.7861204147,80.2204971313,73080,73130,50
12.7861499786,80.2211227417,73141,73181,40
12.786239624,80.2222137451,73221,73414,193
12.7861099243,80.2205963135,73474,73535,61
12.8307504654,80.2294998169,73970,74010,40
12.9049501419,80.2281188965,75112,75193,81
12.9060297012,80.2282028198,75254,75325,71
12.948559761,80.2405090332,75861,75931,70
12.9796800613,80.2526321411,76376,76407,31
12.9869499207,80.2515792847,76498,76619,121
12.9877796173,80.2547988892,76690,76791,101
12.9865598679,80.2594299316,8234,8416,182
12.9866304398,80.2594833374,21242,21313,71
12.9872102737,80.2586212158,26294,26487,193
13.0244503021,80.2285232544,27569,27620,51
13.0066995621,80.2447433472,28490,28531,41
12.9491796494,80.2408599854,29502,29543,41
12.9419403076,80.2363815308,29674,29705,31
12.9395904541,80.2357177734,29836,29948,112
12.9391298294,80.235458374,29958,30049,91
12.9389095306,80.2352981567,30049,30089,40
12.9384098053,80.2350921631,30099,30130,31
12.9382400513,80.2350082397,30130,30190,60
12.9378099442,80.2347488403,30200,30261,61
12.9374103546,80.2345962524,30281,30342,61
12.9368400574,80.2343215942,30373,30474,101
12.936340332,80.2341537476,30494,30534,40
12.9360704422,80.2339096069,30545,30666,121
12.9357204437,80.2337875366,30666,30707,41
12.9351196289,80.2335281372,30737,30798,61
12.9348201752,80.2333984375,30798,30838,40
12.9340200424,80.2330093384,30899,30939,40
12.9071302414,80.2283935547,31405,31506,101
12.8986597061,80.227897644,31698,31729,31
12.8404197693,80.2274627686,32548,32599,51
12.8401203156,80.2275619507,32609,32670,61
12.8324604034,80.2291030884,32751,32832,81
12.7922401428,80.2222671509,34957,35098,141
12.8310804367,80.229347229,35604,35645,41
12.8918104172,80.2272796631,36343,36404,61
12.899939537,80.2278137207,36495,36636,141
12.9029798508,80.2279815674,36717,36808,91
12.9052400589,80.2281036377,36849,36899,50
12.9053697586,80.2280883789,36899,36960,61
12.9481801987,80.2403869629,37557,37608,51
12.9793100357,80.252571106,38116,38177,61
12.9895896912,80.2508392334,38662,38703,41
13.0067596436,80.2403106689,38995,39047,52
13.0195798874,80.2244186401,39441,39532,91
13.0243597031,80.2285308838,39644,39684,40
13.0234098434,80.2276916504,39725,39917,192
13.0230798721,80.2273635864,39937,39968,31
12.980050087,80.252822876,40979,41010,31
12.9568796158,80.2438583374,41334,41384,50
12.9565095901,80.2437515259,41384,41445,61
12.901720047,80.2280197144,42113,42153,40
12.8396997452,80.2277069092,42892,42942,50
12.9006004333,80.2279205322,44716,44838,122
12.9063901901,80.2282485962,44908,44939,31
12.9863004684,80.2517471313,46021,46143,122
13.0195798874,80.2244567871,46942,46983,41
13.0240697861,80.2281265259,47064,47155,91
13.0243797302,80.2285614014,47175,47215,40
13.0232095718,80.2273406982,47519,47651,132
13.023059845,80.2271194458,47651,47732,81
13.0229301453,80.2271194458,47732,47823,91
13.0229997635,80.2271575928,47823,47944,121
12.989780426,80.2509307861,48734,48815,81
12.9882602692,80.2513427734,48856,48988,132
12.9068803787,80.228302002,50081,50132,51
12.8398103714,80.2276611328,50901,50951,50
12.7862300873,80.2216873169,51690,51811,121
12.786239624,80.2220611572,51821,51862,41
12.9063196182,80.2282028198,54028,54069,41
12.9796600342,80.2526397705,54989,55040,51
12.985449791,80.251953125,55101,55182,81
12.9870100021,80.2515563965,55212,55334,122
12.9871997833,80.2585678101,55506,55546,40
12.9879398346,80.252456665,60080,60141,61
13.0056200027,80.2471923828,60800,60831,31
13.0057897568,80.2471618652,60831,60871,40
13.0065603256,80.2412796021,61053,61114,61
13.0196399689,80.2245025635,61559,61590,31
13.0215301514,80.2258834839,61640,61701,61
13.024430275,80.2285232544,61772,61832,60
13.0233802795,80.2276687622,61893,62085,192
13.0069599152,80.2400512695,62500,62541,41
13.006770134,80.2470397949,62682,62713,31
12.9901895523,80.2508087158,62935,63016,81
12.9884901047,80.2512207031,63067,63188,121
12.956609726,80.2437362671,63684,63715,31
12.9067897797,80.2282867432,64433,64514,81
12.8925504684,80.2274093628,64716,64787,71
12.845580101,80.2266082764,65303,65334,31
12.786450386,80.220489502,66072,66113,41
12.8306999207,80.2295684814,67671,67732,61
12.8407096863,80.2274017334,67945,67985,40
12.8518800735,80.2266235352,68198,68268,70
12.8735303879,80.2267303467,68592,68643,51
12.8748397827,80.2268829346,68714,68754,40
12.8752298355,80.2269287109,68774,68815,41
12.8755903244,80.2269592285,68815,68855,40
12.8920001984,80.2273712158,69098,69149,51
12.9059495926,80.2282333374,69402,69473,71
12.9563102722,80.2434234619,70201,70232,31
12.9792098999,80.2526397705,70636,70677,41
12.9821100235,80.2526702881,70727,70768,41
13.005279541,80.2472915649,71132,71163,31
13.0060596466,80.2470703125,71223,71264,41
13.0065402985,80.2461013794,71314,71345,31
13.0066404343,80.2408981323,71486,71557,71
13.0243597031,80.2285232544,72721,72762,41
12.9571199417,80.2440032959,74292,74352,60
12.9567499161,80.2438735962,74352,74383,31
12.9508304596,80.2414321899,74555,74605,50
12.8394699097,80.227722168,78310,78351,41
12.9631795883,80.2465820313,79777,79808,31
12.9795703888,80.2526626587,80000,80041,41
12.9854898453,80.2519607544,80142,80202,60
12.9857997894,80.2518386841,80202,80253,51
12.9867696762,80.2516098022,80283,80364,81
13.0174798965,80.2250213623,82482,82533,51
13.0169296265,80.2252807617,82553,82584,31
12.9012203217,80.2279891968,84071,84142,71
12.8715600967,80.2266998291,84466,84517,51
12.7862100601,80.2219696045,85337,85469,132
12.987279892,80.2588195801,19227,19349,122
12.7863302231,80.2219467163,21252,21293,41
13.019610405,80.2244567871,24087,24128,41
13.0244503021,80.2285003662,24209,24249,40
13.0234498978,80.2275466919,25748,25900,152
12.9888296127,80.251159668,26811,26953,142
12.9338598251,80.2329177856,27833,27874,41
12.9334402084,80.2328414917,27904,27945,41
12.9332504272,80.2326889038,27945,28005,60
12.9259796143,80.2310180664,28309,28340,31
12.8453798294,80.2266616821,29372,29403,31
12.8275899887,80.2194976807,29797,29838,41
12.8921604156,80.2273406982,32694,32805,111
12.9008598328,80.2278594971,32886,32947,61
12.901049614,80.2278900146,32947,32998,51
13.0229797363,80.2271728516,35743,35804,61
13.0240497589,80.2280578613,35855,35925,70
12.9913797379,80.2505493164,37110,37252,142
12.9813299179,80.2527084351,37474,37515,41
12.9642095566,80.2470626831,37798,37839,41
12.9568595886,80.2438812256,37970,38041,71
12.9073801041,80.2283782959,38709,38790,81
12.9023704529,80.2280807495,38902,39094,192
12.9633398056,80.2465667725,43338,43378,40
12.9861698151,80.251701355,43692,43743,51
12.9877004623,80.2513122559,43793,43915,122
13.0196399689,80.2244567871,44634,44684,50
13.0244503021,80.2285308838,44775,44806,31
13.023440361,80.2277374268,44846,45018,172
13.0062599182,80.2473678589,45514,45555,41
12.8453798294,80.2266464233,47742,47782,40
12.9633998871,80.24659729,52552,52622,70
12.9864997864,80.251663208,52926,52987,61
13.0067195892,80.2403564453,53280,53311,31
13.0196199417,80.2243728638,53685,53726,41
13.0067195892,80.2472610474,54819,54870,51
12.9890604019,80.251121521,55133,55244,111
12.9565496445,80.2437362671,55720,55782,62
12.901309967,80.2280197144,56389,56481,92
12.8397302628,80.2276992798,57139,57189,50
12.8317499161,80.2292175293,57260,57300,40
12.8272104263,80.2194595337,58570,58641,71
12.8987598419,80.2277679443,59734,59795,61
12.9055700302,80.2281799316,59947,60028,81
12.986120224,80.2517776489,61304,61466,162
13.0066699982,80.2405471802,61902,61942,40
12.9490804672,80.2408599854,65326,65366,40
12.9022197723,80.2281036377,66035,66075,40
12.8317098618,80.2292861938,67077,67118,41
12.7882003784,80.2211608887,67715,67746,31
12.7867097855,80.2205886841,67816,67857,41
12.8305902481,80.229598999,70894,70996,102
12.8314599991,80.229309082,71036,71168,132
12.8547096252,80.2265472412,71725,71897,172
12.9025402069,80.2280578613,72484,72524,40
12.9063596725,80.2282485962,72616,72666,50
12.9633998871,80.2466812134,73506,73618,112
12.9850702286,80.2520828247,73901,73982,81
12.9876804352,80.2555007935,74124,74165,41
12.987660408,80.2555236816,74165,74215,50
12.9873800278,80.2585830688,74276,74327,51
12.9866399765,80.2586669922,75167,75258,91
12.9867401123,80.2584686279,75258,75410,152
12.9867601395,80.2585220337,75410,75511,101
13.0751399994,80.2750320435,17278,17430,152
13.0752801895,80.2749176025,18241,18352,111
13.0753002167,80.2748413086,18352,18464,112
13.075220108,80.2749786377,25047,25199,152
13.075920105,80.2757263184,25229,25320,91
13.0877399445,80.2839508057,25624,25675,51
13.0880899429,80.2839736938,25685,25746,61
13.0882196426,80.2837600708,25756,25796,40
13.0245199203,80.2744903564,27076,27107,31
12.9878902435,80.2557983398,27947,28049,102
12.9360799789,80.234046936,28879,28930,51
12.9351701736,80.2353820801,28981,29021,40
12.9332399368,80.2361602783,29102,29143,41
12.9311800003,80.2385177612,29608,29639,31
12.9336500168,80.2357788086,29781,29943,162
12.9357004166,80.234161377,30084,30125,41
12.9357595444,80.2338790894,30135,30196,61
12.9483604431,80.2403869629,30419,30500,81
12.9562597275,80.2432403564,30642,30703,61
12.9877700806,80.2555007935,31534,31676,142
12.9991703033,80.2560806274,31959,32000,41
13.0061798096,80.2574081421,32192,32253,61
13.0564403534,80.2817764282,33326,33367,41
13.0888204575,80.2901992798,33812,33883,71
13.0884199142,80.2850570679,35089,35180,91
13.0887699127,80.2899703979,35312,35352,40
13.0240802765,80.2741012573,36314,36375,61
13.0019798279,80.2566223145,36902,36972,70
12.9572000504,80.2438964844,37967,38048,81
12.9565095901,80.2436828613,38068,38149,81
12.9497003555,80.2409820557,38251,38291,40
12.9254598618,80.238319397,38929,38970,41
12.9563398361,80.2433776855,39679,39719,40
12.9867601395,80.2516098022,40165,40286,121
12.9877500534,80.2552108765,40377,40469,92
12.9949903488,80.2558135986,40620,40671,51
12.9966697693,80.2558364868,40702,40762,60
12.998840332,80.2559967041,40813,40853,40
13.000579834,80.2563476563,40894,40934,40
13.0061798096,80.2574081421,41066,41097,31
13.023349762,80.2729415894,41514,41564,50
13.0238199234,80.2736206055,41585,41645,60
13.0887203217,80.2901382446,42638,42699,61
13.0879602432,80.2840194702,42973,43105,132
13.0882101059,80.2836380005,43348,43419,71
13.0883798599,80.2849121094,43976,44047,71
13.0887298584,80.2893981934,44199,44260,61
13.0886497498,80.2897491455,44260,44300,40
13.0437602997,80.2798690796,44888,44919,31
13.0244197845,80.2744903564,45344,45375,31
13.0018596649,80.2566223145,45891,45962,71
12.9972400665,80.2559585571,46104,46154,50
12.9969797134,80.2559585571,46154,46185,31
12.9639701843,80.246887207,46681,46721,40
12.956609726,80.2436218262,46833,46914,81
12.9356203079,80.234161377,47896,47927,31
12.9794998169,80.252571106,48625,48666,41
12.9840202332,80.2523193359,48717,48767,50
12.9842796326,80.2522201538,48777,48818,41
13.0010204315,80.256439209,49355,49395,40
13.0056400299,80.2573394775,49466,49507,41
13.0238399506,80.2735671997,49962,50003,41
13.0887098312,80.2900466919,50965,51005,40
13.0759296417,80.2754135132,51675,51725,50
13.076210022,80.2755966187,52244,52314,70
13.0757904053,80.2758789063,53839,53879,40
13.0820903778,80.2814865112,54051,54102,51
13.0866203308,80.2838592529,54213,54264,51
13.0877504349,80.2839202881,54315,54385,70
13.08796978,80.2839813232,54385,54446,61
13.0881299973,80.2839813232,54456,54497,41
13.0883398056,80.2849121094,54740,54841,101
13.0887203217,80.2899780273,55003,55044,41
13.0242004395,80.2742462158,55990,56040,50
12.9878997803,80.2557907104,56861,56952,91
12.9356203079,80.2340393066,57904,57964,60
12.931189537,80.2385406494,58177,58208,31
12.9633798599,80.246711731,59667,59707,40
12.9942703247,80.2559814453,60305,60356,51
12.995759964,80.2559432983,60406,60437,31
12.9990997314,80.256111145,60497,60558,61
13.005900383,80.2574234009,60730,60771,41
13.0238399506,80.2735671997,61216,61287,71
13.0246801376,80.2746200562,61379,61419,40
13.0257501602,80.2751464844,61510,61611,101
13.0371103287,80.2801513672,62148,62239,91
13.0377197266,80.2802124023,62260,62300,40
13.0380001068,80.2802581787,62320,62351,31
13.0638799667,80.2834014893,62877,62927,50
13.0881795883,80.2901382446,63213,63273,60
13.0874900818,80.2840118408,63496,63547,51
13.0878000259,80.284072876,63557,63598,41
13.0880002975,80.2841262817,63608,63780,172
13.0881099701,80.2840118408,64428,64509,81
13.0880899429,80.281578064,64600,64631,31
13.08852005,80.2819366455,64651,64692,41
13.0887403488,80.2889709473,64874,64914,40
13.0240697861,80.2741088867,66130,66180,50
13.0021600723,80.256729126,66749,66820,71
12.9868097305,80.2557373047,67276,67317,41
12.9332399368,80.2362136841,68350,68390,40
12.9284801483,80.2389221191,68613,68654,41
12.9281301498,80.238861084,69089,69130,41
12.9488201141,80.2406692505,69788,69879,91
12.9563703537,80.2434387207,70001,70061,60
12.9953899384,80.2559814453,71096,71137,41
13.0373401642,80.2783889771,72119,72150,31
13.0883798599,80.2902374268,72970,73031,61
13.0885295868,80.2902832031,73031,73203,172
13.0883598328,80.2849197388,74743,74793,50
13.0887804031,80.290222168,74915,74966,51
13.0240602493,80.2740783691,75918,75958,40
13.0016202927,80.2566375732,76435,76506,71
12.9996099472,80.2562866211,76546,76577,31
