latitude,longitude,Time_Start,Time_Stop,TimeTaken 
12.98692036,80.25914001,19303,19374,71
12.98301983,80.22197723,20409,20446,37
13.03427982,80.23042297,21768,21800,32
13.03334045,80.23049927,21830,21871,41
12.99357033,80.21044159,24193,24233,40
12.99322033,80.21192169,24263,24344,81
12.97556019,80.22064209,24769,24950,181
12.97576046,80.22094727,24950,25112,162
12.97556019,80.22086334,25264,25304,40
12.99372005,80.21009064,25816,25848,32
13.03497028,80.22982025,26967,27149,182
13.03460026,80.22978973,27149,27250,101
13.0342598,80.22998047,27250,27321,71
13.02707958,80.23298645,27551,27582,31
12.9973402,80.21048737,28538,28578,40
12.9951601,80.21024323,28649,28689,40
12.97595978,80.22103882,30316,30448,132
12.97552013,80.22093201,30611,30642,31
12.99386024,80.21009827,31220,31261,41
13.00786972,80.21304321,31786,31827,41
13.01177979,80.21920776,31954,31996,42
13.02585983,80.23062897,32459,32500,41
13.03460979,80.23027802,32712,32758,46
13.03505993,80.22998047,32778,32831,53
13.0346899,80.22981262,32831,32902,71
13.03421021,80.22988129,33195,33255,60
13.03415012,80.23032379,33276,33326,50
13.02705956,80.2329483,33514,33576,62
13.01961994,80.22464752,33831,33869,38
12.99740028,80.21044159,34655,34695,40
12.97560024,80.22055817,35352,35392,40
12.97550011,80.22088623,35958,36100,142
12.9916296,80.21266937,36542,36582,40
12.99705982,80.21042633,36835,36916,81
12.99857998,80.20738983,37047,37078,31
13.00788021,80.21305084,37381,37421,40
13.01515007,80.22470093,37694,37734,40
13.02842045,80.23085785,38116,38157,41
13.03372002,80.23046112,38298,38379,81
13.03450012,80.22976685,38450,38571,121
13.02985954,80.2308197,39268,39339,71
12.99361038,80.21012878,40671,40702,31
12.97593975,80.22026825,41184,41265,81
12.97603035,80.22131348,42031,42071,40
12.99359035,80.21031952,42637,42668,31
13.02587986,80.23069763,43727,43779,52
13.02799034,80.23094177,43870,43910,40
13.02886963,80.23082733,43951,43991,40
13.03454971,80.23033905,44153,44233,80
13.03479958,80.22988129,44274,44425,151
13.03452015,80.2297821,44436,44526,90
13.03419971,80.23020172,44537,44648,111
13.03124046,80.23068237,44728,44799,71
13.02702999,80.23294067,44961,45002,41
13.0230999,80.22747803,45135,45205,70
12.98768044,80.25525665,47443,47625,182
12.98729992,80.25843048,47736,47787,51
12.98696995,80.2591095,49815,49856,41
12.97996044,80.25270844,50167,50238,71
13.03470993,80.22978973,52428,52468,40
13.03454018,80.22978973,52468,52539,71
13.03429985,80.22975159,52549,52660,111
13.03423023,80.22998047,52660,52741,81
13.02293015,80.22733307,53061,53093,32
13.02595997,80.23097992,56729,56769,40
13.02917957,80.23075104,56840,56900,60
13.03372002,80.23039246,56991,57022,31
13.03415966,80.2298584,57466,57618,152
13.03423977,80.2301712,57618,57668,50
13.03419971,80.23043823,57678,57709,31
13.02672958,80.23303223,58003,58063,60
12.97692013,80.21990967,59666,59727,61
12.97626972,80.22019958,59758,59889,131
12.97570038,80.22090912,59950,60051,101
12.97574997,80.22103882,60273,60394,121
12.97531986,80.22077179,60546,60586,40
13.0302,80.23075867,62090,62170,80
13.03384972,80.23046112,62271,62302,31
13.03439045,80.23036957,62322,62362,40
13.03423023,80.23014069,62625,62706,81
13.03122044,80.23071289,62825,62946,121
12.97679996,80.21996307,64753,64915,162
12.97653008,80.2201004,64925,64975,50
12.97618961,80.22020721,64985,65127,142
12.97535992,80.22077942,65489,65579,90
13.00702,80.21273041,66661,66711,50
13.00747967,80.21283722,66741,66792,51
13.00772953,80.21295166,66792,66842,50
13.02433968,80.2285614,67305,67449,144
13.02729034,80.23104095,67580,67681,101
13.0276804,80.23091888,67691,67742,51
13.03230953,80.23058319,67903,67974,71
13.03293037,80.23053741,67994,68025,31
13.03357983,80.23049927,68045,68146,101
13.03392029,80.23052979,68156,68196,40
13.03442955,80.22972107,68287,68318,31
13.03417969,80.2297287,68328,68469,141
13.03427982,80.23001099,68469,68661,192
13.03227997,80.23056793,68752,68863,111
13.03112984,80.23066711,68894,68985,91
13.02668953,80.23300934,69132,69255,123
13.00846958,80.21350861,69934,70005,71
12.98396969,80.21795654,70914,70985,71
12.98184013,80.2179718,71106,71248,142
12.98145962,80.21803284,71248,71319,71
12.98110008,80.21814728,71329,71379,50
12.98075008,80.21826172,71379,71430,51
12.97879028,80.21901703,71531,71612,81
12.97826004,80.21929169,71652,71834,182
12.97787952,80.21945953,71834,71915,81
12.97731018,80.21968079,72127,72178,51
12.97694016,80.21980286,72178,72359,181
12.97661972,80.21999359,72369,72541,172
12.97589016,80.22023773,72582,72622,40
12.97609997,80.22133636,73430,73572,142
12.98050022,80.21824646,73784,73865,81
12.98085976,80.2181778,73865,73943,78
12.98130989,80.21794128,73964,74045,81
12.98169041,80.21785736,74045,74095,50
13.02935028,80.23074341,75510,75560,50
13.0341301,80.23042297,75641,75672,31
13.03429985,80.22978973,75742,75813,71
13.02688026,80.2329483,76268,76308,40
13.00946999,80.21472168,76930,77032,102
13.00829029,80.21338654,77092,77123,31
12.97663021,80.22003174,78080,78194,114
12.97609043,80.22023773,78234,78396,162
12.98128986,80.23847961,78759,78790,31
12.98746014,80.25140381,79083,79152,69
12.98770046,80.25575256,79212,79273,61
12.98715973,80.25958252,79343,79374,31
12.98682022,80.25959015,79384,79424,40
12.99707985,80.19168854,19231,19352,121
12.99740982,80.19145203,19796,19857,61
13.01387978,80.22316742,20553,20593,40
13.00452042,80.20133209,21492,21533,41
12.93959999,80.18260193,23423,23584,161
12.92331982,80.12101746,24874,24914,40
12.9224596,80.14225769,25488,25520,32
12.93889046,80.18235779,26327,26358,31
13.00918007,80.21083832,27967,28007,40
13.03485012,80.23023987,28643,28734,91
13.03454018,80.2299118,28996,29087,91
13.00856018,80.21353912,31074,31115,41
12.9493103,80.18543243,32748,32819,71
12.92263985,80.15216827,33775,33806,31
12.92339993,80.11692047,34392,34432,40
12.9236002,80.11682129,34443,34483,40
12.92333031,80.12095642,34604,34635,31
12.92325974,80.12109375,34635,34695,60
12.92331028,80.12142181,34715,34877,162
12.92304039,80.12550354,34948,34998,50
12.99584961,80.18952179,37578,37650,72
13.00914955,80.21077728,38077,38127,50
13.03003025,80.23072815,38880,38981,101
13.03491974,80.23016357,39112,39153,41
13.03129959,80.23069,39991,40041,50
12.97509003,80.19242859,41866,41947,81
12.97486019,80.19233704,41947,42017,70
12.97463989,80.19225311,42027,42088,61
12.97389984,80.19199371,42138,42169,31
12.92127991,80.18366241,43412,43453,41
12.9205904,80.18398285,43483,43564,81
12.92234993,80.14325714,44107,44162,55
12.92317009,80.12058258,44497,44528,31
12.9232502,80.12123108,45274,45406,132
12.92022038,80.18345642,46430,46468,38
12.93896961,80.18235779,46772,46804,32
12.95501041,80.18675232,47106,47137,31
12.95543957,80.1868515,47157,47225,68
12.99703979,80.19140625,48204,48245,41
12.99715996,80.19123077,50942,51023,81
12.92035961,80.18399811,52484,52565,81
12.92329025,80.12129211,53656,53838,182
12.92273045,80.15119934,54261,54292,31
12.99582005,80.18959045,56118,56168,50
13.00912952,80.21080017,56582,56632,50
13.02591038,80.23075104,57137,57188,51
13.03293991,80.23059082,57349,57400,51
13.03470039,80.23034668,57470,57551,81
13.0342598,80.22979736,57611,57692,81
13.03423023,80.23042297,58064,58134,70
13.02781963,80.23272705,58286,58326,40
13.02694988,80.23296356,58356,58427,71
13.0112896,80.22353363,58905,58988,83
12.95619965,80.1869812,60600,60632,32
12.94925022,80.1853714,60732,60823,91
12.9198904,80.18254089,61298,61348,50
12.92245007,80.14308929,61843,61913,70
12.92323017,80.12049103,62226,62257,31
12.94869995,80.18511963,64747,64838,91
12.98069,80.19525909,65746,65797,51
12.98091984,80.19539642,65797,65887,90
13.02482986,80.22920227,67284,67375,91
13.02565956,80.23027039,67416,67476,60
13.02760983,80.23101807,67577,67678,101
13.02795029,80.23097992,67678,67749,71
13.03258038,80.23058319,67890,67971,81
13.03388977,80.23052979,68042,68143,101
13.03417969,80.23052216,68153,68213,60
13.03427982,80.2297821,68304,68435,131
13.03415012,80.23014069,68435,68476,41
13.03411007,80.2305069,68476,68657,181
13.03199959,80.23069763,68748,68849,101
13.03085995,80.23079681,68890,68950,60
13.0233202,80.22766876,69243,69283,40
13.00852966,80.21363831,69788,69869,81
12.98209,80.19712067,70825,70865,40
12.9822197,80.19609833,70927,70987,60
12.98186016,80.19595337,71007,71038,31
12.95680046,80.18707275,71853,71914,61
12.95625973,80.18702698,71924,72015,91
12.9558897,80.18701935,72015,72096,81
12.93974972,80.18276215,72388,72439,51
12.92066002,80.18401337,72742,72812,70
12.92356014,80.11694336,73880,73911,31
12.92325974,80.12109375,74002,74042,40
12.92319012,80.12168121,74062,74242,180
12.92302036,80.1255188,74302,74343,41
12.92026043,80.18383026,75259,75290,31
12.94874001,80.18520355,75718,75758,40
12.9553299,80.1868515,75882,75933,51
12.99664974,80.19126129,76872,77018,146
12.9971199,80.19181824,85773,85834,61
12.98822021,80.22373962,3197,3338,141
12.98822021,80.22370911,14804,14905,101
12.98812962,80.22367096,18080,18141,61
12.98826981,80.22370911,18423,18575,152
12.98838043,80.22332764,26377,26409,32
12.98832989,80.22332001,31989,32040,51
12.99600029,80.23590088,34060,34091,31
13.00594044,80.24226379,34293,34333,40
12.99182034,80.23370361,35271,35342,71
12.98655033,80.23848724,37351,37382,31
12.99392033,80.23451996,38793,38834,41
12.98830986,80.22332764,39117,39159,42
12.98836994,80.2233429,44481,44512,31
13.00590038,80.24228668,45029,45060,31
12.99921989,80.23941803,45920,45961,41
12.98655987,80.23335266,46595,46635,40
12.98832989,80.22332764,48192,48223,31
12.98655033,80.23847198,51281,51362,81
12.98832035,80.22335052,51756,51816,60
12.99176025,80.23361969,52030,52080,50
13.00592041,80.24227905,52403,52443,40
12.99396038,80.23445892,53353,53394,41
12.99178028,80.23370361,53434,53515,81
12.98832989,80.22332001,53777,53828,51
12.99170017,80.23358154,55426,55467,41
12.98834038,80.22335815,60789,60839,50
12.98670959,80.23864746,61959,62131,172
12.98834038,80.22337341,62463,62494,31
12.99176979,80.23370361,62696,62727,31
13.00594044,80.24237823,63051,63102,51
12.99180031,80.23377991,64223,64254,31
12.98832989,80.22338104,64486,64587,101
12.98832989,80.2233429,66080,66111,31
12.99919987,80.23932648,67575,67615,40
12.98828983,80.22335052,68128,68199,71
12.98643017,80.23529816,69351,69411,60
12.98830032,80.22329712,69724,69786,62
13.00590038,80.24230194,70375,70425,50
12.99176025,80.2337265,71475,71506,31
12.98830032,80.22332001,71738,71791,53
12.98645973,80.2353363,72941,72981,40
12.98832989,80.22332764,73294,73335,41
12.98834991,80.2233429,75164,75204,40
12.9882803,80.23007202,76818,76858,40
12.9883604,80.22338867,77040,77131,91
13.02618027,80.26629639,803,914,111
13.02651024,80.26628113,20078,20220,142
12.93612003,80.12724304,25431,25471,40
12.93603992,80.12684631,26834,26905,71
12.96875954,80.1496582,27458,27489,31
12.98173046,80.16677856,27799,27830,31
12.98419952,80.17101288,27931,27991,60
12.98439026,80.17134094,27991,28042,51
13.00360012,80.20075226,28435,28466,31
13.00833035,80.23326111,29051,29092,41
13.0291996,80.24562073,29544,29594,50
13.02902031,80.24920654,29665,29705,40
13.08883953,80.29017639,31138,31194,56
13.08693981,80.28394318,31388,31540,152
13.08778954,80.28394318,32579,32670,91
13.08845997,80.2851181,32812,32913,101
13.08880043,80.29026794,33044,33094,50
13.04337978,80.27979279,33589,33700,111
13.03724957,80.26760101,33982,34073,91
13.02702045,80.25682831,34487,34568,81
12.93000031,80.12123871,37463,37503,40
12.92821026,80.11889648,37675,37715,40
12.93163013,80.12277985,38604,38644,40
13.00920963,80.21128082,40479,40519,40
13.02867985,80.24555969,41285,41325,40
13.02863979,80.24556732,41325,41396,71
13.02945995,80.24635315,41456,41497,41
13.02731991,80.25328064,41658,41698,40
13.02707958,80.25605011,41759,41830,71
13.02925968,80.26576996,42060,42100,40
13.03361988,80.26779175,42241,42272,31
13.08710003,80.28388977,44079,44159,80
13.0880003,80.28392029,44190,44260,70
13.08827972,80.283638,44260,44341,81
13.08839989,80.28504944,44513,44614,101
13.08874035,80.29025269,44745,44795,50
13.04319,80.27480316,45511,45551,40
13.03724003,80.26760864,45815,45885,70
13.03431988,80.26799774,45956,45996,40
13.02694035,80.25588226,46408,46449,41
13.02910042,80.24833679,46640,46782,142
13.02947998,80.24627686,46842,46933,91
13.02064037,80.24189758,47165,47236,71
13.0197401,80.24163055,47266,47327,61
13.01871014,80.24133301,47367,47407,40
13.00716019,80.24034119,47549,47599,50
13.00730991,80.23695374,47650,47690,40
12.93793011,80.12880707,49661,49692,31
12.9358902,80.12673187,50850,50891,41
12.99594021,80.18901825,52020,52060,40
13.00914001,80.2114563,52594,52625,31
13.02713013,80.25627899,53682,53719,37
13.02655983,80.26605225,53993,54024,31
13.02624035,80.26638031,54044,54082,38
13.02688026,80.25668335,57647,57688,41
13.02900982,80.24912262,57845,57877,32
13.02943993,80.24665833,57916,57959,43
13.00864029,80.21369171,58729,58760,31
12.96765041,80.14936829,60043,60093,50
12.93482971,80.12597656,61880,61930,50
12.97309017,80.15260315,62675,62715,40
13.00930023,80.21131134,63810,63860,50
13.02791023,80.24555969,64696,64746,50
13.02890015,80.24565887,64777,64868,91
13.02900028,80.24945831,64989,65059,70
13.02727985,80.25354767,65140,65191,51
13.02709007,80.25637817,65251,65332,81
13.03732014,80.26566315,65867,65913,46
13.04440022,80.26689911,66179,66260,81
13.04360008,80.27330017,66371,66411,40
13.04345036,80.27342224,66411,66461,50
13.06305981,80.2832489,66883,66914,31
13.0885601,80.29019928,67318,67388,70
13.08788967,80.28404999,68355,68476,121
13.08841991,80.28520966,68638,68678,40
13.08870983,80.29026031,68810,68850,40
13.06249046,80.28320313,69241,69281,40
13.04329014,80.27494812,69766,69877,111
13.0380497,80.2677002,70139,70181,42
13.03699017,80.26767731,70222,70294,72
13.03435993,80.26812744,70374,70425,51
13.02857971,80.25007629,70971,71002,31
13.02194023,80.24252319,71224,71255,31
13.01826954,80.24131775,71335,71396,61
13.00699043,80.24040222,71507,71547,40
13.00846004,80.21356201,71931,71992,61
12.92996979,80.12133789,73918,73998,80
12.9281702,80.11927032,74160,74259,99
12.93150043,80.12280273,75601,75632,31
13.0092802,80.21135712,77243,77283,40
13.00955963,80.21170807,77293,77364,71
13.01793957,80.24111938,77929,77970,41
13.02890968,80.24971008,78222,78262,40
13.02705956,80.25643921,78384,78434,50
13.02639961,80.26598358,78737,78777,40
13.02637959,80.26444244,78818,78898,80
13.02645016,80.26422119,78898,79070,172
13.02647972,80.26423645,79070,79161,91
13.02628994,80.26423645,80564,80675,111
13.02653027,80.26413727,80675,80817,142
13.02647972,80.2638092,84120,84160,40
13.04988003,80.21169281,20467,20518,51
12.98775005,80.25537109,23762,23793,31
12.98721981,80.25956726,23873,23974,101
12.97562027,80.22093201,25791,25872,81
13.06387997,80.21169281,28574,28624,50
13.03034019,80.20922852,29297,29328,31
13.0097599,80.21128082,29861,29892,31
13.00716972,80.22097778,30316,30353,37
12.98690987,80.21823883,30619,30651,32
12.98725986,80.25933838,31740,31781,41
12.98703957,80.25913239,33738,33779,41
12.98752975,80.25611877,33849,33970,121
12.97990036,80.25272369,34182,34213,31
12.97552013,80.22084045,34866,34947,81
13.02153015,80.20629883,36014,36079,65
13.03660965,80.21231079,36372,36412,40
13.04405022,80.21230316,36503,36662,159
13.0690403,80.2052002,37096,37137,41
13.05023956,80.21221161,38247,38287,40
13.04959011,80.21215057,38307,38338,31
13.01006985,80.21154022,39201,39264,63
13.00971985,80.21125793,39284,39324,40
13.00936031,80.21099854,39334,39365,31
13.00918007,80.21125793,39365,39405,40
12.9764204,80.22187805,40475,40506,31
12.98721981,80.25144196,41148,41230,82
12.98773956,80.25515747,41311,41482,171
12.98725033,80.25933075,41583,41624,41
12.98754025,80.25679779,42439,42560,121
12.9878397,80.25192261,42661,42742,81
12.97568989,80.221138,43587,43627,40
13.0348196,80.21190643,45224,45257,33
13.04409981,80.21230316,45378,45469,91
13.06873035,80.20516968,45993,46114,121
13.0683403,80.20539856,46145,46205,60
13.04660034,80.21231842,47770,47851,81
13.03833008,80.21237183,47962,48012,50
13.0097599,80.21125793,48725,48786,61
12.99588966,80.21669769,49490,49521,31
12.97589016,80.22016907,49863,49904,41
12.97574043,80.22016907,49904,49954,50
12.97570992,80.22026062,49954,49995,41
12.98746967,80.25131989,50750,50931,181
12.98787975,80.25237274,53453,53504,51
12.97988987,80.25227356,53675,53706,31
12.98130035,80.23809814,53968,54008,40
12.97562027,80.22091675,54402,54493,91
12.98371983,80.2177887,54674,54705,31
13.00714016,80.20976257,55298,55348,50
13.02993965,80.20897675,55802,55843,41
13.06315994,80.21157837,56496,56528,32
13.0135603,80.20459747,59187,59238,51
13.00951004,80.21114349,59440,59504,64
13.01502037,80.22589874,59756,59789,33
13.01502037,80.22589874,59789,59835,46
12.97673988,80.21997833,60563,60685,122
12.97618008,80.22025299,60695,60876,181
12.98779964,80.25480652,61613,61673,60
12.98775005,80.25488281,61673,61784,111
