latitude,longitude,Time_Start,Time_Stop,TimeTaken 
12.9956598282,80.2674713135,67055,67095,40
12.9957895279,80.2660675049,67136,67176,40
12.9968004227,80.256439209,67448,67479,31
12.9883499146,80.2559967041,67802,67852,50
12.9872703552,80.2593994141,67953,68003,50
12.9867801666,80.2591400146,68387,68437,50
12.9875297546,80.2561798096,68538,68677,139
12.9961595535,80.2678222656,69361,69402,41
13.0236301422,80.2734832764,70319,70395,76
13.0430698395,80.2796936035,70887,70947,60
13.0885801315,80.290222168,71654,71704,50
13.088760376,80.2902679443,71704,71775,71
13.0877504349,80.2839584351,72733,72764,31
13.0881299973,80.2836380005,72804,72844,40
13.088350296,80.2850799561,73036,73147,111
13.0886898041,80.2898788452,73286,73317,31
13.0887098312,80.2901611328,73327,73377,50
13.043419838,80.2798614502,74194,74235,41
12.9968700409,80.256072998,75697,75796,99
12.9875802994,80.255897522,76755,76866,111
12.996919632,80.2557830811,77149,77268,119
13.0888595581,80.2902603149,79479,79527,48
13.0868396759,80.2837600708,79720,79760,40
13.0874795914,80.2836532593,79780,79839,59
13.0823402405,80.2785415649,80454,80496,42
13.0757799149,80.2751235962,85573,85623,50
13.0759801865,80.2756271362,85643,85674,31
13.014380455,80.225692749,18074,18144,70
13.0079898834,80.2131881714,18421,18512,91
12.9755897522,80.2210083008,19049,19099,50
12.9233503342,80.1204910278,21791,21840,49
13.0341501236,80.2297821045,26822,26973,151
13.0278596878,80.2326202393,27157,27318,161
13.0201396942,80.2249832153,27641,27763,122
12.9760904312,80.2212982178,28821,28881,60
12.9756298065,80.2210769653,28891,28932,41
12.9227304459,80.1523208618,30728,30798,70
12.9203701019,80.1839904785,32805,32856,51
12.9642095566,80.2161331177,34148,34310,162
12.9672203064,80.2174301147,34390,34441,51
12.9752101898,80.2205963135,34592,34653,61
12.9914999008,80.2195968628,35024,35065,41
13.0077695847,80.212928772,35499,35539,40
13.0217199326,80.225982666,36012,36043,31
13.0337400436,80.230430603,36487,36547,60
13.0347499847,80.2298812866,36618,36669,51
13.0344600677,80.2298583984,36982,37093,111
13.0343904495,80.2297973633,37093,37274,181
13.0341997147,80.2301025391,37284,37345,61
13.0318803787,80.2306213379,37395,37426,31
13.031080246,80.2306671143,37456,37506,50
13.0303096771,80.23072052,37537,37585,48
13.0278596878,80.2309799194,37656,37788,132
13.0278100967,80.2328033447,37849,38040,191
13.0140895844,80.2254867554,38424,38563,139
12.920249939,80.1840591431,40636,40668,32
12.9226703644,80.1520309448,41102,41153,51
12.9233798981,80.1202697754,42275,42315,40
12.9233198166,80.1209030151,42326,42426,100
12.9746704102,80.2204437256,44532,44593,61
13.0318098068,80.2306289673,45988,46048,60
13.0332202911,80.2305297852,46088,46159,71
13.0344200134,80.2298583984,47280,47381,101
13.0341796875,80.2301101685,47845,47906,61
13.0271596909,80.2329406738,48085,48116,31
13.0231103897,80.2274017334,48237,48288,51
13.0082502365,80.2133407593,48742,48812,70
13.0092802048,80.2144165039,55418,55469,51
13.0342998505,80.2304000854,55970,56017,47
13.0347900391,80.229927063,56089,56240,151
13.0344400406,80.2299118042,56240,56291,51
13.0341901779,80.23021698,56897,56957,60
13.0113401413,80.2234573364,57702,57733,31
13.0119400024,80.2218780518,57763,57813,50
13.0083398819,80.2134017944,58015,58066,51
12.9762897491,80.2212219238,58730,58770,40
12.9755601883,80.220993042,58811,58871,60
12.9224300385,80.1432266235,60723,60784,61
12.9231395721,80.1211166382,61115,61156,41
12.92345047,80.1169433594,61236,61267,31
12.9235601425,80.1171798706,61287,61347,60
12.9230604172,80.1268768311,62670,62730,60
12.9230203629,80.1272506714,62730,62771,41
12.9170999527,80.1932601929,63987,64028,41
13.0078802109,80.213142395,66014,66065,51
13.0257997513,80.2305908203,66612,66693,81
13.0271396637,80.2311935425,66743,66774,31
13.0276603699,80.2310791016,66784,66885,101
13.0285797119,80.2309875488,66915,66996,81
13.0346899033,80.2304000854,67177,67234,57
13.0345697403,80.2298736572,67286,67408,122
13.0340795517,80.2304077148,67670,67731,61
13.0276899338,80.2317810059,67900,67952,52
13.0278596878,80.2328491211,67992,68164,172
13.0276403427,80.2328262329,68164,68204,40
13.0232601166,80.2276382446,68436,68477,41
13.0085401535,80.2136306763,68969,69010,41
12.9972600937,80.2164611816,69353,69393,40
12.9896097183,80.2211227417,69666,69716,50
12.9894895554,80.2213287354,69727,69767,40
12.9891395569,80.2218322754,69807,69898,91
12.9886398315,80.222442627,69928,69959,31
12.9881401062,80.222869873,69989,70029,40
12.987830162,80.2230987549,70029,70100,71
12.9874696732,80.223197937,70100,70181,81
12.9441604614,80.2084579468,70976,71017,41
12.9171800613,80.1915969849,71723,71754,31
12.9223804474,80.1432189941,72488,72538,50
12.9232501984,80.1185073853,72892,72972,80
12.9233503342,80.1173629761,73326,73437,111
12.9232902527,80.1174621582,73437,73538,101
12.9232597351,80.1205825806,73639,73679,40
12.923210144,80.1209182739,73679,73780,101
12.9230098724,80.1254196167,73853,73893,40
12.9224100113,80.1424789429,74216,74267,51
12.9233798981,80.197479248,75132,75171,39
12.9968996048,80.2164916992,76545,76576,31
13.0492200851,80.2070617676,13571,13652,81
13.054019928,80.2277832031,13995,14126,131
12.9872398376,80.2585983276,16385,16437,52
13.0491600037,80.2072296143,18476,18516,40
12.8747396469,80.2099609375,27216,27256,40
12.9002895355,80.2278213501,27920,28017,97
12.9061899185,80.2281265259,28221,28261,40
12.9663295746,80.247718811,29300,29331,31
12.9811697006,80.2444992065,29661,29742,81
12.9814395905,80.2338027954,30045,30114,69
13.0064697266,80.2096099854,31344,31395,51
13.010890007,80.2121276855,31875,32059,184
13.010140419,80.2115707397,32099,32160,61
13.009519577,80.2111816406,33159,33249,90
13.009180069,80.2113265991,33259,33300,41
12.9833097458,80.2221908569,34329,34369,40
12.9764003754,80.2218093872,34521,34581,60
12.9820995331,80.2321472168,34823,34854,31
12.9813899994,80.2422332764,35096,35146,50
12.9800300598,80.2524185181,35287,35339,52
12.9648103714,80.2472610474,35621,35682,61
12.9637002945,80.2468032837,35773,35813,40
12.9067497253,80.2283096313,36691,36872,181
12.9026203156,80.2280578613,36933,37044,111
12.9005203247,80.2278518677,38796,38883,87
12.9485902786,80.2404785156,39732,39813,81
13.0069103241,80.2097167969,41810,41850,40
13.0101604462,80.2116088867,42299,42359,60
12.9568796158,80.2438278198,45111,45241,130
12.984749794,80.2230529785,49748,49819,71
13.0098695755,80.2113113403,52230,52320,90
12.9566698074,80.2437515259,54804,54905,101
12.9072504044,80.2283401489,55671,55741,70
12.9011802673,80.2280731201,55822,55903,81
12.8747596741,80.2096710205,56585,56634,49
12.8747997284,80.2101516724,57230,57261,31
12.9005804062,80.2278518677,57955,58024,69
12.9063196182,80.228187561,58136,58215,79
12.9560804367,80.243309021,59002,59052,50
12.9631500244,80.2465286255,59183,59222,39
13.0068798065,80.2097625732,60908,60948,40
13.0099897385,80.2114334106,61420,61460,40
13.0096702576,80.2112503052,61471,61602,131
12.9834299088,80.2222976685,63448,63488,40
12.9799804688,80.2525024414,64253,64342,89
12.9493904114,80.2409896851,64875,64925,50
12.9074602127,80.2284622192,65629,65670,41
12.8764896393,80.2269973755,66243,66283,40
12.8747196198,80.2100067139,66669,66823,154
12.9004497528,80.2279434204,67539,67590,51
12.9024801254,80.2280578613,67640,67676,36
12.9041204453,80.2281570435,67729,67770,41
12.9456996918,80.2394104004,68729,68777,48
12.9479398727,80.2403182983,68898,68989,91
12.9483098984,80.2404632568,68989,69080,91
12.9667196274,80.2479934692,69584,69615,31
12.9969396591,80.2165222168,71364,71395,31
13.0068502426,80.209777832,71707,71738,31
12.9876499176,80.2231216431,73984,74044,60
12.9841804504,80.2227935791,74145,74206,61
12.9831800461,80.22215271,74286,74317,31
12.9567298889,80.2438735962,75546,75596,50
12.9068002701,80.2283325195,76379,76458,79
12.9005298615,80.2278366089,77849,77880,31
12.9559803009,80.2432479858,78848,78899,51
12.9774999619,80.2222518921,79895,79926,31
13.0066604614,80.2572937012,81652,81709,57
12.9976501465,80.257019043,82689,82800,111
12.9978504181,80.2569732666,12306,12497,191
12.9978199005,80.2570266724,15838,15959,121
12.9975996017,80.2565002441,21520,21702,182
13.0067796707,80.2517776489,23668,23709,41
13.0302000046,80.2092437744,25197,25258,61
13.0314903259,80.2093505859,25288,25319,31
13.0414104462,80.1966934204,25838,25869,31
13.0489397049,80.2072677612,26424,26515,91
13.0491399765,80.2071075439,27554,27645,91
13.0448303223,80.2123565674,28400,28450,50
13.0270595551,80.2329025269,30537,30568,31
13.0240602493,80.2283630371,30648,30689,41
13.0140695572,80.2263793945,30878,30919,41
13.007109642,80.2394485474,31161,31222,61
13.0066995621,80.2431793213,31323,31363,40
13.0067300797,80.2572631836,31656,31726,70
12.9968795776,80.256187439,33815,33967,152
12.9992303848,80.2561035156,34057,34118,61
13.0066003799,80.2520599365,34369,34440,71
13.0064897537,80.2494812012,34521,34581,60
13.0066204071,80.2464904785,34934,34965,31
13.0195198059,80.224357605,35590,35641,51
13.023850441,80.2277374268,35933,35964,31
13.025639534,80.2301177979,36075,36125,50
13.0301799774,80.2092132568,36977,37098,121
13.0443096161,80.2119903564,38159,38219,60
13.0468301773,80.2122421265,38310,38360,50
13.0493202209,80.2072067261,38582,38619,37
13.0493001938,80.2073287964,38843,38893,50
13.0497999191,80.2114181519,38974,39055,81
13.0392599106,80.1969528198,39610,39650,40
13.0069198608,80.2400665283,42052,42173,121
13.0068302155,80.2512969971,42486,42526,40
13.0015096664,80.2565994263,42788,42847,59
12.9997196198,80.256187439,42907,42948,41
12.9975996017,80.2569122314,43029,43119,90
12.997590065,80.2568969727,43129,43160,31
13.0003004074,80.266242981,43612,43763,151
12.9968795776,80.2563476563,44147,44237,90
12.9992904663,80.2561035156,44328,44379,51
13.006529808,80.2524414063,44630,44680,50
13.006770134,80.2488327026,44761,44812,51
13.0066404343,80.2479095459,44852,44912,60
13.0192804337,80.2242965698,45584,45617,33
13.0291700363,80.2308120728,45895,45928,33
13.0469799042,80.2122573853,47812,47852,40
13.0492801666,80.2069168091,48084,48135,51
13.049079895,80.2071304321,48669,48740,71
13.0491600037,80.2071228027,48740,48791,51
13.0497903824,80.2116622925,48871,48922,51
13.044549942,80.2124023438,49043,49124,81
13.0389404297,80.19921875,49467,49527,60
13.0389699936,80.1988372803,49527,49558,31
13.0304403305,80.2092208862,50294,50335,41
13.02684021,80.2330627441,51293,51344,51
13.0239896774,80.2283706665,51455,51495,40
13.0067596436,80.251373291,52230,52280,50
13.0066795349,80.2571563721,52401,52492,91
12.9995803833,80.2562026978,52694,52734,40
13.0003595352,80.2659225464,53239,53300,61
13.0003004074,80.2661209106,53300,53350,50
13.0003900528,80.2660980225,54186,54226,40
13.0003995895,80.2661209106,54236,54276,40
12.9958200455,80.2674026489,54387,54418,31
13.0065898895,80.2536697388,55023,55063,40
13.0066604614,80.2479934692,55265,55316,51
13.0293598175,80.2307510376,56212,56262,50
13.0321798325,80.2197570801,56684,56724,40
13.0316095352,80.2102584839,57108,57169,61
13.0442695618,80.212020874,58024,58064,40
13.0488796234,80.2071609497,58307,58347,40
13.0491600037,80.2069015503,58377,58569,192
13.0489702225,80.2070770264,58569,58720,151
13.049079895,80.2072906494,59094,59154,60
13.0441799164,80.21118927,59376,59442,66
13.0267000198,80.232963562,61335,61406,71
13.0069704056,80.2400817871,62001,62062,61
13.0068902969,80.2498321533,62249,62292,43
13.0066404343,80.256729126,62453,62484,31
13.0024595261,80.2566833496,62584,62625,41
13.0001602173,80.2665481567,63521,63571,50
13.0001802444,80.2664108276,63723,63783,60
13.0002202988,80.2665100098,63834,63904,70
12.9958400726,80.2677764893,64026,64076,50
12.9968900681,80.2564468384,64560,64621,61
12.9988002777,80.2560882568,64671,64742,71
13.0067100525,80.248626709,65126,65216,90
13.0066604614,80.2405929565,65509,65560,51
13.0242204666,80.2283325195,66195,66246,51
13.0259799957,80.2311325073,66367,66427,60
13.0272397995,80.2311630249,66468,66538,70
13.0277395248,80.2310562134,66549,66640,91
13.048910141,80.207359314,69139,69180,41
13.0491504669,80.206993103,69200,69250,50
13.049659729,80.2107086182,69876,69975,99
13.0452899933,80.2124404907,70167,70349,182
13.044090271,80.2092971802,70430,70481,51
13.0365200043,80.2016983032,71134,71325,191
13.0306301117,80.2305679321,72179,72341,162
13.0250396729,80.2297134399,72563,72603,40
13.0068998337,80.2399902344,73168,73279,111
13.0066995621,80.2515335083,73521,73562,41
13.0065698624,80.2570495605,73663,73703,40
13.0,80.2666931152,74366,74397,31
13.0066204071,80.2519302368,75750,75841,91
13.028459549,80.2309036255,76785,76816,31
13.0303201675,80.2282867432,76917,76957,40
13.030090332,80.2092819214,77694,77744,50
13.049079895,80.207359314,79446,79486,40
13.0495300293,80.2121810913,79587,79627,40
13.0448598862,80.2124023438,79688,79728,40
13.0393800735,80.1952514648,80072,80122,50
13.0265398026,80.233039856,81372,81563,191
13.0069503784,80.2400970459,81814,81875,61
13.0003595352,80.2650680542,82610,82741,131
12.9976997375,80.2564697266,83216,83416,200
13.0501499176,80.2069396973,1977,2159,182
13.050160408,80.2068786621,2159,2320,161
13.0501899719,80.2070007324,2320,2381,61
13.0501499176,80.2069015503,2381,2452,71
13.0500001907,80.2068328857,2452,2502,50
13.0500802994,80.2069091797,4338,4469,131
13.0502004623,80.2071685791,10493,10584,91
13.0501203537,80.2068786621,16153,16236,83
13.0500202179,80.2069015503,16246,16306,60
13.0501098633,80.2068405151,17396,17446,50
13.0501003265,80.2069091797,17729,17829,100
13.0504102707,80.2069702148,21149,21310,161
13.0502500534,80.207069397,21310,21381,71
13.0679502487,80.2051391602,23319,23450,131
12.9877996445,80.2513809204,26441,26501,60
12.9869499207,80.2590026855,27785,27855,70
12.9873399734,80.2588195801,27865,27896,31
12.987569809,80.2559967041,27956,28006,50
12.9799003601,80.2527389526,28178,28228,50
12.975399971,80.2208633423,28930,29031,101
13.03166008,80.2094116211,30286,30317,31
13.0441904068,80.2122497559,30579,30701,122
13.0680599213,80.2051391602,31406,31466,60
13.0640802383,80.2116622925,31718,31749,31
13.0503501892,80.2122116089,32007,32059,52
13.049539566,80.2122421265,32079,32110,31
13.0379600525,80.2123565674,32281,32372,91
13.0094099045,80.2110214233,33370,33401,31
12.9757299423,80.2203521729,34516,34607,91
12.9820299149,80.2318115234,34909,34960,51
12.987830162,80.2546005249,35958,35989,31
12.9873695374,80.2589035034,36087,36118,31
12.9871101379,80.2590103149,37157,37207,50
12.9876899719,80.2553024292,37368,37409,41
12.9878101349,80.2538986206,37459,37497,38
12.9879198074,80.2525787354,37558,37598,40
12.9879198074,80.2523269653,37608,37710,102
12.9812602997,80.2341766357,38303,38334,31
12.9754695892,80.2209014893,38737,38787,50
12.9753303528,80.2207183838,38797,38885,88
13.0071201324,80.2097320557,39550,39600,50
13.0496501923,80.2120437622,40649,40687,38
13.0679197311,80.205039978,41102,41294,192
13.0517101288,80.2121582031,41759,41809,50
13.0454301834,80.2123718262,41970,42061,91
12.9762001038,80.220123291,43963,44034,71
12.9759397507,80.2202377319,44034,44135,101
12.9876804352,80.251373291,44899,45060,161
12.9879703522,80.2514801025,45060,45101,41
12.987739563,80.2554397583,45161,45292,131
12.9873399734,80.2182006836,48395,48435,40
12.9988498688,80.2149505615,48665,48715,50
13.0441102982,80.2122573853,49803,49900,97
13.0495901108,80.2119903564,50002,50043,41
13.0679197311,80.2051773071,50958,51049,91
13.0682001114,80.2049331665,51059,51130,71
12.9824399948,80.252532959,54165,54232,67
12.9838495255,80.2523193359,54305,54345,40
12.9854898453,80.2518920898,54416,54466,50
12.9856901169,80.2518463135,54466,54506,40
12.9873695374,80.2514038086,54547,54668,121
12.9868803024,80.2590866089,55819,55950,131
12.9875802994,80.2561721802,56000,56050,50
12.9878101349,80.2518615723,56131,56262,131
12.9811201096,80.2441711426,56514,56575,61
12.9757299423,80.2211608887,57109,57140,31
12.9755001068,80.2209472656,57150,57200,50
13.0436897278,80.2122192383,58698,58758,60
13.0375995636,80.2124786377,61413,61463,50
13.0095701218,80.2111434937,62258,62298,40
12.9975299835,80.2165298462,62902,62933,31
12.975810051,80.2203598022,63346,63377,31
12.9834403992,80.2525100708,64070,64121,51
12.9877300262,80.2557525635,64313,64464,151
12.9868898392,80.2591171265,64615,64776,161
12.9876098633,80.2565765381,64847,65019,172
12.9813203812,80.243019104,65472,65523,51
12.9913597107,80.2195205688,66525,66556,31
12.994720459,80.2173233032,66646,66678,32
13.0059404373,80.2095336914,67071,67111,40
13.0135002136,80.2041625977,67402,67452,50
13.0349197388,80.2118988037,68055,68095,40
13.0422897339,80.2123031616,68266,68297,31
13.0479602814,80.2121276855,68438,68478,40
13.0690002441,80.205291748,68970,69031,61
